Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(890.9456787109375-110.85790252685547j),(263.79254150390625+93.71353912353516j),(2.86639750006696-1.438547711127627j),(0.1256400552874761-0.10949724170050956j),(0.050447988579915524-0.00046337027023902853j),0.040231843280723004,0.05154268955180202,34,impedance,43,2009.0
(904.2078247070312-70.58692932128906j),(238.94732666015625+104.04013061523438j),(3.0729333827288365-1.633394795780286j),(0.1256400552874761-0.10949724170050956j),(0.050447988579915524-0.00046337027023902853j),0.040231843280723004,0.05154268955180202,34,impedance,43,2009.0
(913.5306396484375-4.085726737976074j),(215.9761505126953+125.61388397216797j),(3.1524075272813996-1.8523891603456193j),(0.1256400552874761-0.10949724170050956j),(0.050447988579915524-0.00046337027023902853j),0.040231843280723004,0.05154268955180202,34,impedance,43,2009.0
(910.7943115234375+123.50200653076172j),(176.70022583007812+146.08053588867188j),(3.405066814431576-2.116080931428487j),(0.1256400552874761-0.10949724170050956j),(0.050447988579915524-0.00046337027023902853j),0.040231843280723004,0.05154268955180202,34,impedance,43,2009.0
(875.6060791015625+292.99395751953125j),(135.13113403320312+157.4784393310547j),(3.8193758330597003-2.282785459446093j),(0.1256400552874761-0.10949724170050956j),(0.050447988579915524-0.00046337027023902853j),0.040231843280723004,0.05154268955180202,34,impedance,43,2009.0
(796.8334350585938+451.2501220703125j),(91.86870574951172+158.7475128173828j),(4.305474738128601-2.527882397068709j),(0.1256400552874761-0.10949724170050956j),(0.050447988579915524-0.00046337027023902853j),0.040231843280723004,0.05154268955180202,34,impedance,43,2009.0
(809.7398071289062-20.344057083129883j),(347.75592041015625-99.85613250732422j),(2.1666274382815063+0.5636337672029701j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(803.9534912109375-32.008445739746094j),(354.4309387207031-86.39363098144531j),(2.161858906624346+0.43665035403431174j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(804.0445556640625-42.05012512207031j),(354.4969787597656-77.11782836914062j),(2.190279181079653+0.35785763051848724j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(801.0048828125-50.34326934814453j),(356.8580017089844-67.60055541992188j),(2.1926454331561223+0.2742849517270617j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(800.2145385742188-51.72978973388672j),(358.079833984375-60.403865814208984j),(2.1966013481335107+0.22607646581296412j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(802.4120483398438-54.35960006713867j),(357.1152648925781-56.20911407470703j),(2.2159872561223413+0.19657261198693152j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(800.6181640625-60.52692413330078j),(357.0330810546875-50.92496109008789j),(2.22140730030259+0.14732011959359373j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(795.864501953125-61.68403625488281j),(362.64642333984375-48.404541015625j),(2.1784936705269353+0.1206821497627308j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(798.6903686523438-62.84911346435547j),(361.10076904296875-48.273841857910156j),(2.195845444562818+0.11950343496983108j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(798.9590454101562-66.4581298828125j),(362.40423583984375-44.913818359375j),(2.193641379294067+0.08848318369706143j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(799.5310668945312-57.532203674316406j),(361.8145751953125-38.345340728759766j),(2.201901727096484+0.07434876908405809j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.9647827148438-59.246971130371094j),(363.1774597167969-36.67695236206055j),(2.1885765029662663+0.05788725166490663j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(797.2081298828125-59.701847076416016j),(364.54266357421875-34.74669647216797j),(2.182652378851157+0.04426947583460253j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(795.209228515625-61.917640686035156j),(364.3988037109375-31.905948638916016j),(2.180411579938672+0.02099474289507996j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.9326782226562-61.239463806152344j),(364.2758483886719-35.46630096435547j),(2.177949704532838+0.04393471587762844j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.0911254882812-40.66798782348633j),(367.7847900390625-27.267925262451172j),(2.1608770391274783+0.049634042176811305j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.5403442382812-43.33355712890625j),(365.22125244140625-23.889205932617188j),(2.179416569809846+0.023905985924628177j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.1185302734375-42.6331672668457j),(366.09417724609375-25.954341888427734j),(2.1665313601859064+0.037142705928040746j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(795.5391845703125-42.32622528076172j),(368.191162109375-26.837432861328125j),(2.157584972588653+0.04230904531888027j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(795.9044189453125-43.91697692871094j),(367.0310363769531-22.3304443359375j),(2.1677492517875327+0.012232826730188363j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.7210693359375-43.942649841308594j),(369.56219482421875-24.235469818115234j),(2.1489949931120127+0.022024042414321533j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.4337768554688-4.358081817626953j),(368.07843017578125-5.80223274230957j),(2.1634101227086777+0.022262992230986982j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.2911376953125-5.441034317016602j),(370.2566833496094-5.746936798095703j),(2.1449559024450386+0.018597616190861487j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.2454223632812-6.659383773803711j),(371.3289794921875-4.448040962219238j),(2.138834500202606+0.007686552496948984j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.2489013671875-5.349941253662109j),(369.5765075683594-5.338706970214844j),(2.148839140889101+0.016565125543161398j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(793.14990234375-5.898584365844727j),(370.5634765625-3.1883440017700195j),(2.1403672737288666+0.002497933151750949j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(793.6222534179688-5.972587585449219j),(371.5548400878906-4.617173194885254j),(2.1358191103909183+0.010466447319732116j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(793.63818359375-16.780183792114258j),(370.5555114746094-8.977283477783203j),(2.141592589989898+0.006599550961779604j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(795.3597412109375-14.505281448364258j),(370.2260437011719-7.956000804901123j),(2.1481583862653424+0.006983486023756792j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(792.8077392578125-17.273601531982422j),(371.3830261230469-8.107088088989258j),(2.1347422052041813+8.86997266271017e-05j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(793.469482421875-21.283966064453125j),(368.9031066894531-4.539309501647949j),(2.1512727975253534-0.031224114964437198j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(794.1461181640625-20.993940353393555j),(369.8705749511719-4.0078840255737305j),(2.147454808327909-0.03349060825692857j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(793.9249877929688-38.53070068359375j),(369.58380126953125-15.795489311218262j),(2.1486905038992297-0.012422305253549482j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(795.5152587890625-40.839447021484375j),(367.56744384765625-13.57691764831543j),(2.1654197713863885-0.031122781146196165j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.8746337890625-43.55344009399414j),(365.9201965332031-9.750264167785645j),(2.179352098615669-0.060953676865030545j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.2012329101562-47.88587188720703j),(367.2815856933594-6.382396697998047j),(2.1694328957669344-0.09268009032490751j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.6341552734375-56.656272888183594j),(367.3116149902344+3.4156832695007324j),(2.167201992307889-0.17439891868554555j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(800.5577392578125-69.91092681884766j),(363.6263122558594+17.645465850830078j),(2.1871147029146227-0.29839310567995786j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(810.8156127929688-87.50567626953125j),(354.755615234375+35.415443420410156j),(2.238625923001713-0.4701478956855157j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(826.63818359375-104.70967864990234j),(337.62164306640625+52.49156188964844j),(2.3435481167986048-0.6745011297140517j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(848.3601684570312-118.43721008300781j),(314.83758544921875+68.70806884765625j),(2.4937339865065247-0.9204010890319113j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(871.4042358398438-123.70603942871094j),(288.9552917480469+82.83888244628906j),(2.6732629019588456-1.194496728625626j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(891.31005859375-111.31640625j),(262.4844970703125+94.26176452636719j),(2.872877968072809-1.4557772251483028j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(904.185546875-68.65814208984375j),(238.76402282714844+103.25753021240234j),(3.0855083165816817-1.6219366122435026j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(911.8660888671875-1.5825824737548828j),(216.30523681640625+123.85901641845703j),(3.171552044328604-1.8233858089113426j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(911.4489135742188+124.88400268554688j),(176.67074584960938+145.72592163085938j),(3.41715903032669-2.1117511253708705j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(876.0949096679688+294.7722473144531j),(135.0083770751953+158.57418823242188j),(3.8047469249915995-2.285505643653755j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(796.1589965820312+451.9687805175781j),(91.5785140991211+158.03762817382812j),(4.326386273393213-2.530757863601509j),(0.12282508142883099-0.1096770833907372j),(0.05101145244794178-9.11838163778823e-05j),0.04050549867334228,0.05069726653866528,36,impedance,43,2009.0
(812.04833984375-18.746376037597656j),(345.3501281738281-101.56361389160156j),(2.178892224642308+0.5865056244468377j),(0.12650843692157082-0.10995206291118273j),(0.052447046907974686-0.00021206055410950828j),0.039998379850026945,0.05163650328317452,46,impedance,43,2009.0
(802.0408325195312-30.76592445373535j),(354.1158142089844-85.38543701171875j),(2.1602618885872027+0.43400767431511267j),(0.12650843692157082-0.10995206291118273j),(0.052447046907974686-0.00021206055410950828j),0.039998379850026945,0.05163650328317452,46,impedance,43,2009.0
(802.7891235351562-40.37107467651367j),(353.2420959472656-77.94420623779297j),(2.1911657607809083+0.3692017536393895j),(0.12650843692157082-0.10995206291118273j),(0.052447046907974686-0.00021206055410950828j),0.039998379850026945,0.05163650328317452,46,impedance,43,2009.0
(803.6502685546875-49.832550048828125j),(355.35687255859375-67.56331634521484j),(2.208362823602379+0.27963935322749717j),(0.12650843692157082-0.10995206291118273j),(0.052447046907974686-0.00021206055410950828j),0.039998379850026945,0.05163650328317452,46,impedance,43,2009.0
