Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(857.413818359375-112.81555938720703j),(305.4733581542969+63.66536331176758j),(2.616224984867917-0.9145755794946623j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(880.1812744140625-117.51654052734375j),(281.4416809082031+77.0647964477539j),(2.802909999499047-1.185049165510405j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(899.1564331054688-105.11405944824219j),(257.2595520019531+87.88398742675781j),(3.004878103290027-1.4351060087903749j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(906.4056396484375-60.913230895996094j),(239.51177978515625+94.10868835449219j),(3.1917079714181376-1.5084046472403378j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(913.764404296875+3.4490909576416016j),(215.32904052734375+115.98800659179688j),(3.2958990429903032-1.759333845722068j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(912.4171752929688+125.03340148925781j),(176.61370849609375+141.2396697998047j),(3.4963120646175754-2.0880857050943953j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(879.4207763671875+294.91546630859375j),(135.5980682373047+153.8204803466797j),(3.914893834104895-2.266074935683638j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(799.0574340820312+452.2798156738281j),(92.16895294189453+156.00172424316406j),(4.39224654261579-2.5270789223584655j),(0.15725024371943164-0.1283218923816301j),(0.10983947115084486-0.0013816221481044151j),0.07386759284737364,0.11273427681114058,53,impedance,24,2010.0
(844.3239135742188-29.35086441040039j),(314.4954528808594-89.23019409179688j),(2.509183837420141+0.6185911263025409j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(837.0224609375-41.23883056640625j),(323.5357971191406-77.5927505493164j),(2.475305766878061+0.4661831972822041j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(840.0664672851562-49.79281234741211j),(319.0836181640625-66.80044555664062j),(2.553501803070964+0.37852850773840463j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(835.9742431640625-56.36680603027344j),(322.1761169433594-62.475196838378906j),(2.5334349245878798+0.31631779700943635j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(837.3282470703125-55.63917541503906j),(320.7846984863281-55.800479888916016j),(2.562872195224971+0.2723643720686936j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(836.510009765625-60.06685256958008j),(323.8444519042969-50.649513244628906j),(2.54970166591232+0.21329467070293165j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(834.6259765625-62.42702102661133j),(326.0116271972656-49.89936065673828j),(2.530145413919408+0.19577712011457035j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(831.9700317382812-63.27915954589844j),(327.6571044921875-47.93288040161133j),(2.513607883584398+0.17458893987102256j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(831.0844116210938-65.29177856445312j),(327.46417236328125-45.95262145996094j),(2.516366891647689+0.15373247185638245j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(830.3644409179688-66.87926483154297j),(328.3346862792969-43.330047607421875j),(2.5121482289680017+0.12783369921153423j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(830.3339233398438-57.1676139831543j),(330.68878173828125-40.25374984741211j),(2.4949965279773476+0.13083404854794659j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(828.59521484375-56.910865783691406j),(331.6031188964844-39.177207946777344j),(2.48435507152206+0.12189037787541676j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(826.1281127929688-56.383392333984375j),(334.58148193359375-38.74363327026367j),(2.455724005970833+0.11584705089573769j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(825.6304321289062-56.48849105834961j),(334.2440490722656-39.978179931640625j),(2.4552320736539133+0.12466106329125083j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(824.00927734375-56.283355712890625j),(337.43463134765625-40.79425048828125j),(2.426679473595759+0.12657626283693513j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(823.6078491210938-40.22847366333008j),(340.11474609375-28.05081558227539j),(2.414887602283546+0.08088768110238198j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(820.01171875-37.58775329589844j),(342.5906677246094-31.39263916015625j),(2.383600610300609+0.10870045238690476j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(820.689697265625-37.469078063964844j),(344.37884521484375-31.574586868286133j),(2.3731278277469676+0.10877977321576851j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(817.0733642578125-40.92694854736328j),(345.7698669433594-27.40786361694336j),(2.357624495663748+0.06851523037325384j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(815.867919921875-37.56670379638672j),(347.006591796875-29.503273010253906j),(2.3434240715388532+0.0909837942891469j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(814.4071655273438-41.48591613769531j),(349.0271911621094-26.292312622070312j),(2.329100136940666+0.05659018348997814j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(814.7417602539062+0.7112464904785156j),(349.82513427734375-12.284364700317383j),(2.326057515200879+0.0837143545492146j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(815.4326171875-0.05214691162109375j),(352.8347473144531-11.158949851989746j),(2.308784659524995+0.07287112598393546j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(811.56494140625-0.7871227264404297j),(353.13458251953125-11.067094802856445j),(2.2959894404151124+0.0697264196027278j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(810.6654663085938-1.675893783569336j),(354.2803039550781-9.76674747467041j),(2.2865962233833788+0.058306131828797333j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(810.2801513671875-2.441995620727539j),(356.3984680175781-9.023092269897461j),(2.2722401333968323+0.05067540515181287j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(808.6588134765625-2.4281272888183594j),(355.6962585449219-7.820107460021973j),(2.27250489845949+0.043135413578221406j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(808.3565673828125-11.899459838867188j),(357.0096435546875-13.709524154663086j),(2.2621869845919615+0.05353930240775926j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(807.0418701171875-14.836187362670898j),(358.87677001953125-11.130867958068848j),(2.247919168509935+0.028380505324629386j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(806.8657836914062-15.410196304321289j),(358.32977294921875-10.680879592895508j),(2.2510227338919777+0.024091513262206054j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(807.2501831054688-18.494831085205078j),(358.0898742675781-7.287015438079834j),(2.2544402888827157-0.005771427913494314j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(808.114990234375-19.898740768432617j),(356.181640625-5.867702007293701j),(2.2691328373740514-0.018485358909020387j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(807.5205688476562-36.92071533203125j),(356.147216796875-18.721099853515625j),(2.266565048459304+0.015476395728251614j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(807.259521484375-39.787025451660156j),(356.5859680175781-14.3411865234375j),(2.2646810026020607-0.020496635966612872j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(807.660400390625-41.852760314941406j),(356.2237548828125-11.72736644744873j),(2.268693033491291-0.04280165358267807j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(808.2984619140625-48.0804328918457j),(356.4541015625-6.587865829467773j),(2.2693265798552664-0.0929444035439306j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(808.5597534179688-55.284664154052734j),(356.14532470703125+1.9053215980529785j),(2.2694130753745485-0.16737163670617425j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(812.146484375-69.1041259765625j),(352.09600830078125+16.121028900146484j),(2.2928125019609875-0.30124346792561296j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(820.683837890625-83.69986724853516j),(343.8502197265625+31.895923614501953j),(2.3439989518941444-0.46085146869075j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(835.9735717773438-99.75432586669922j),(328.0356140136719+49.347686767578125j),(2.447293692293289-0.6722520330157421j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(857.1878662109375-113.29837036132812j),(307.18109130859375+64.9476089477539j),(2.5964451401983144-0.9178015247624616j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(879.1951904296875-118.95223236083984j),(282.5392150878906+79.27880859375j),(2.7751354146913516-1.199697753879759j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(898.0979614257812-106.36774444580078j),(257.83197021484375+88.02726745605469j),(2.9934892318209165-1.4345638416132538j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(912.3212280273438-64.49852752685547j),(229.22894287109375+95.33041381835938j),(3.293351575810275-1.650991761153905j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(913.5228271484375+0.878692626953125j),(215.27154541015625+117.8757553100586j),(3.266440496237008-1.7845156790713634j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(912.0681762695312+125.19978332519531j),(177.92086791992188+141.2430877685547j),(3.4872204903316257-2.0646594789788844j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(875.651123046875+294.4059143066406j),(134.0741424560547+153.58731079101562j),(3.9124126012618-2.28598154880237j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(798.4360961914062+452.786865234375j),(91.28688049316406+155.0413055419922j),(4.420220595094556-2.547243430342649j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j),0.07354360198293662,0.11190728448619446,63,impedance,24,2010.0
(845.8833618164062-31.823387145996094j),(312.86956787109375-86.50853729248047j),(2.537737320651397+0.5999706451905054j),(0.15773148653516303-0.12824067356410965j),(0.1084158342527024-0.0020714749354668856j),0.07399446602680612,0.11275298341358728,65,impedance,24,2010.0
(838.93896484375-42.26011657714844j),(319.3884582519531-75.53679656982422j),(2.5171993933430707+0.4630131681428337j),(0.15773148653516303-0.12824067356410965j),(0.1084158342527024-0.0020714749354668856j),0.07399446602680612,0.11275298341358728,65,impedance,24,2010.0
