Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.166315133830123,-3.989871671008712,57.93580491587416,4.001,1.086,1416.984,1.844174397003866,13,discharge,43,2009.0
3.1619223064278272,-3.99042987810318,58.169419160116796,4.001,1.082,1426.609,1.844174397003866,13,discharge,43,2009.0
3.1569249114052043,-3.990162123161777,58.23595978348955,4.001,1.076,1436.266,1.844174397003866,13,discharge,43,2009.0
3.1519705925333756,-3.9892307646914733,58.30217630370974,4.001,1.072,1445.875,1.844174397003866,13,discharge,43,2009.0
3.146701137490089,-3.991187475329477,58.273462028011984,4.001,1.067,1455.563,1.844174397003866,13,discharge,43,2009.0
3.1413481415820326,-3.9903843128469747,58.38038779179656,4.001,1.061,1465.25,1.844174397003866,13,discharge,43,2009.0
3.13559394908324,-3.9897419632902835,58.44682243729119,4.001,1.056,1474.844,1.844174397003866,13,discharge,43,2009.0
3.129527514781288,-3.989355743245179,58.5679409508779,4.001,1.049,1484.516,1.844174397003866,13,discharge,43,2009.0
3.1230338853005577,-3.9909231894784893,58.637370841234954,4.001,1.043,1494.109,1.844174397003866,13,discharge,43,2009.0
3.116319283813685,-3.9896790925656926,58.61479897063566,4.001,1.036,1503.75,1.844174397003866,13,discharge,43,2009.0
3.108965168762093,-3.9892171524641933,58.83691633099493,4.001,1.029,1513.438,1.844174397003866,13,discharge,43,2009.0
3.100872288186218,-3.991305010219424,58.90147523785157,4.001,1.022,1523.094,1.844174397003866,13,discharge,43,2009.0
3.092535326260344,-3.9902708190275082,59.00020129404755,4.001,1.012,1532.688,1.844174397003866,13,discharge,43,2009.0
3.0831586355742795,-3.9904079248393862,59.101558663339645,4.001,1.003,1542.281,1.844174397003866,13,discharge,43,2009.0
3.0728670598234817,-3.9913976652509247,59.155062303953486,4.001,0.993,1551.891,1.844174397003866,13,discharge,43,2009.0
3.061444112787638,-3.990313519446272,59.24454981199933,4.001,0.982,1561.563,1.844174397003866,13,discharge,43,2009.0
3.048811650961531,-3.99026615802916,59.380386570893855,4.001,0.97,1571.141,1.844174397003866,13,discharge,43,2009.0
3.03456955388137,-3.9899394391081433,59.48542929584251,4.001,0.955,1580.719,1.844174397003866,13,discharge,43,2009.0
3.01833592681462,-3.991594523978796,59.62114298813487,4.001,0.939,1590.344,1.844174397003866,13,discharge,43,2009.0
3.000043065580085,-3.9920413874016174,59.822245795664315,4.001,0.921,1599.969,1.844174397003866,13,discharge,43,2009.0
2.979121028557593,-3.991518623622078,59.86253884530039,4.001,0.9,1609.578,1.844174397003866,13,discharge,43,2009.0
2.9548812227694063,-3.992493402763472,59.8588608509908,4.001,0.877,1619.219,1.844174397003866,13,discharge,43,2009.0
2.9268274087973856,-3.9943122416105044,59.94644082168205,4.001,0.849,1628.938,1.844174397003866,13,discharge,43,2009.0
2.8939452064984,-3.992578429686496,60.0623210131613,4.001,0.817,1638.75,1.844174397003866,13,discharge,43,2009.0
2.855030329282318,-3.990429879042964,60.28736864628617,4.001,0.777,1648.766,1.844174397003866,13,discharge,43,2009.0
2.809575237611449,-3.988385292744071,60.48512972841114,4.001,0.733,1658.719,1.844174397003866,13,discharge,43,2009.0
2.7554029265324935,-3.9890734374318986,60.691604207024696,4.001,0.679,1668.672,1.844174397003866,13,discharge,43,2009.0
2.6899647104301128,-3.990456641361005,60.80514996345169,4.001,0.616,1678.563,1.844174397003866,13,discharge,43,2009.0
4.187717629562103,-0.002674701392099536,44.433302085821516,0.0004,0.0,0.0,1.8430238477512753,15,discharge,43,2009.0
4.187651209464843,0.0009693359917359237,44.42226254081613,0.0004,4.204,9.343999999999998,1.8430238477512753,15,discharge,43,2009.0
3.826611799546488,-3.989510451686673,44.46797414834847,4.001,1.764,19.781000000000002,1.8430238477512753,15,discharge,43,2009.0
3.8024860146216586,-3.989719914955429,44.6333482110294,4.001,1.743,29.453,1.8430238477512753,15,discharge,43,2009.0
3.7834436243602982,-3.9903111479669446,44.8180834002405,4.001,1.719,39.141000000000005,1.8430238477512753,15,discharge,43,2009.0
3.7671839002054615,-3.9898160967083984,45.02803854475426,4.001,1.7,48.828,1.8430238477512753,15,discharge,43,2009.0
3.7526895019871622,-3.9899111047096567,45.276234888443945,4.001,1.684,58.531,1.8430238477512753,15,discharge,43,2009.0
3.7392992371645364,-3.989531906587182,45.489196398430614,4.001,1.669,68.188,1.8430238477512753,15,discharge,43,2009.0
3.7272905374441034,-3.991429098325075,45.71281017789682,4.001,1.657,77.844,1.8430238477512753,15,discharge,43,2009.0
3.7160136437021696,-3.988441867334773,45.941699661762215,4.001,1.644,87.5,1.8430238477512753,15,discharge,43,2009.0
3.705623231893465,-3.98935029263107,46.12911516191695,4.001,1.634,97.219,1.8430238477512753,15,discharge,43,2009.0
3.6956872758737376,-3.9881981653206484,46.31498730276767,4.001,1.621,106.906,1.8430238477512753,15,discharge,43,2009.0
3.6865682381990243,-3.990337381043621,46.553672953725226,4.001,1.61,116.625,1.8430238477512753,15,discharge,43,2009.0
3.677974102881611,-3.9909209084576247,46.76439753985476,4.001,1.601,126.26599999999999,1.8430238477512753,15,discharge,43,2009.0
3.669856551976892,-3.990382979467171,46.95129029931542,4.001,1.595,135.953,1.8430238477512753,15,discharge,43,2009.0
3.6621985208645658,-3.988998472977729,47.138384085278,4.001,1.589,145.641,1.8430238477512753,15,discharge,43,2009.0
3.6547334195523256,-3.9916877345933948,47.325879690487454,4.001,1.583,155.328,1.8430238477512753,15,discharge,43,2009.0
3.647617152322176,-3.989506143499258,47.54033232627154,4.001,1.577,164.969,1.8430238477512753,15,discharge,43,2009.0
3.64065526007546,-3.98768230294548,47.73599628042724,4.001,1.57,174.672,1.8430238477512753,15,discharge,43,2009.0
3.6336523121200384,-3.989920834707936,47.9158429157093,4.001,1.563,184.391,1.8430238477512753,15,discharge,43,2009.0
3.6266152174295367,-3.9884353731654056,48.092216790514534,4.001,1.557,194.109,1.8430238477512753,15,discharge,43,2009.0
3.6199198633504874,-3.9910790678071804,48.255606915981204,4.001,1.551,203.781,1.8430238477512753,15,discharge,43,2009.0
3.6134192127925298,-3.98792788852247,48.46265980558332,4.001,1.545,213.438,1.8430238477512753,15,discharge,43,2009.0
3.6069271162754073,-3.9902502839592384,48.61908727897693,4.001,1.539,223.188,1.8430238477512753,15,discharge,43,2009.0
3.6007352074527597,-3.989861643322963,48.805430680588884,4.001,1.533,232.891,1.8430238477512753,15,discharge,43,2009.0
3.5945859647695895,-3.9866451703256844,48.94514769297321,4.001,1.528,242.656,1.8430238477512753,15,discharge,43,2009.0
3.588943754368464,-3.98798141482574,49.127242029206535,4.001,1.523,252.313,1.8430238477512753,15,discharge,43,2009.0
3.5834358268651387,-3.9894385767772143,49.278404758291856,4.001,1.517,261.984,1.8430238477512753,15,discharge,43,2009.0
3.577914513794277,-3.9899105041077974,49.39725836115472,4.001,1.511,271.625,1.8430238477512753,15,discharge,43,2009.0
3.572354827609995,-3.9908937326503393,49.5260730571835,4.001,1.505,281.359,1.8430238477512753,15,discharge,43,2009.0
3.566991844810326,-3.988921340611203,49.635199569611416,4.001,1.5,291.016,1.8430238477512753,15,discharge,43,2009.0
3.561766721100276,-3.9899587235347744,49.79426026178009,4.001,1.495,300.688,1.8430238477512753,15,discharge,43,2009.0
3.556452758516907,-3.9899099421409576,49.908753341567504,4.001,1.49,310.406,1.8430238477512753,15,discharge,43,2009.0
3.5512756711049804,-3.989347646633033,50.00372308864748,4.001,1.485,320.141,1.8430238477512753,15,discharge,43,2009.0
3.546024351326239,-3.9899736274279727,50.18126657322294,4.001,1.48,329.859,1.8430238477512753,15,discharge,43,2009.0
3.5409170185486905,-3.989539437569792,50.279429148655005,4.001,1.475,339.547,1.8430238477512753,15,discharge,43,2009.0
3.5358953501435115,-3.9882065343722073,50.32598233774037,4.001,1.469,349.188,1.8430238477512753,15,discharge,43,2009.0
3.5308593105761474,-3.9870794923766275,50.3918923477521,4.001,1.464,358.828,1.8430238477512753,15,discharge,43,2009.0
3.525937221972128,-3.9898713776266974,50.48900065688128,4.001,1.46,368.5,1.8430238477512753,15,discharge,43,2009.0
3.520701216638843,-3.9901728154345677,50.65055938107888,4.001,1.455,378.188,1.8430238477512753,15,discharge,43,2009.0
3.515843109350109,-3.9912453968867934,50.722937827399534,4.001,1.451,387.844,1.8430238477512753,15,discharge,43,2009.0
3.5107867230244336,-3.9921154955212144,50.88624790182491,4.001,1.446,397.531,1.8430238477512753,15,discharge,43,2009.0
3.505994255798542,-3.9912782786097405,50.94030457079577,4.001,1.441,407.266,1.8430238477512753,15,discharge,43,2009.0
3.5011719310062768,-3.9916622105791046,51.00619154981875,4.001,1.436,416.906,1.8430238477512753,15,discharge,43,2009.0
3.496298922283083,-3.989733064625129,51.135127128862415,4.001,1.431,426.578,1.8430238477512753,15,discharge,43,2009.0
3.4914939449582763,-3.990085718051999,51.18674630742822,4.001,1.426,436.219,1.8430238477512753,15,discharge,43,2009.0
3.486843235291668,-3.9899190922724874,51.305514851522474,4.001,1.421,445.953,1.8430238477512753,15,discharge,43,2009.0
3.4819797770644256,-3.991161649109898,51.353181342053055,4.001,1.415,455.672,1.8430238477512753,15,discharge,43,2009.0
3.477106968387376,-3.9879377145604247,51.48927283074601,4.001,1.411,465.422,1.8430238477512753,15,discharge,43,2009.0
3.4724893895746667,-3.990857962225119,51.56683588030344,4.001,1.406,475.156,1.8430238477512753,15,discharge,43,2009.0
3.467761849311337,-3.986307476190617,51.61079268960592,4.001,1.401,484.844,1.8430238477512753,15,discharge,43,2009.0
3.463003982037598,-3.9892353067816546,51.76812349907584,4.001,1.396,494.516,1.8430238477512753,15,discharge,43,2009.0
3.458588187923702,-3.991883129613869,51.84630946179687,4.001,1.391,504.203,1.8430238477512753,15,discharge,43,2009.0
3.4539956061161203,-3.990197604199793,51.86184370114621,4.001,1.387,513.953,1.8430238477512753,15,discharge,43,2009.0
3.4495370648300563,-3.9896511412779447,51.97280847740137,4.001,1.383,523.656,1.8430238477512753,15,discharge,43,2009.0
3.4450387098962554,-3.989585643978981,52.084102901569146,4.001,1.377,533.344,1.8430238477512753,15,discharge,43,2009.0
3.440732366906188,-3.9906578779691952,52.20772930118158,4.001,1.373,543.141,1.8430238477512753,15,discharge,43,2009.0
3.4363637436490637,-3.98981502926245,52.25786463042065,4.001,1.37,552.859,1.8430238477512753,15,discharge,43,2009.0
3.4322263800881094,-3.9911242844558728,52.30377937507054,4.001,1.365,562.531,1.8430238477512753,15,discharge,43,2009.0
3.4279577149214475,-3.9900958047234205,52.426754656370385,4.001,1.361,572.172,1.8430238477512753,15,discharge,43,2009.0
3.423668502340534,-3.9892800876677383,52.51063475738107,4.001,1.358,581.875,1.8430238477512753,15,discharge,43,2009.0
3.41968133896081,-3.9918002794028205,52.60806386911271,4.001,1.354,591.547,1.8430238477512753,15,discharge,43,2009.0
3.4157107608377872,-3.9918102173478758,52.61937152943704,4.001,1.35,601.219,1.8430238477512753,15,discharge,43,2009.0
3.4116638807579256,-3.9911346692137464,52.749699151278094,4.001,1.346,610.828,1.8430238477512753,15,discharge,43,2009.0
3.407689273156633,-3.9902628736049,52.90623981170889,4.001,1.343,620.5,1.8430238477512753,15,discharge,43,2009.0
3.4038742612443462,-3.989044047657114,52.94784004347718,4.001,1.339,630.188,1.8430238477512753,15,discharge,43,2009.0
3.4000374225114482,-3.9898693290239424,52.96142261421885,4.001,1.335,639.922,1.8430238477512753,15,discharge,43,2009.0
3.396462775412566,-3.9916173006826225,53.091825854774214,4.001,1.332,649.625,1.8430238477512753,15,discharge,43,2009.0
3.3926046781320247,-3.989284850276234,53.120012342387234,4.001,1.328,659.266,1.8430238477512753,15,discharge,43,2009.0
3.38912408909913,-3.990408993681027,53.22233062828092,4.001,1.324,668.969,1.8430238477512753,15,discharge,43,2009.0
3.3854561097779468,-3.9892834062360074,53.323772025003485,4.001,1.32,678.688,1.8430238477512753,15,discharge,43,2009.0
3.381894216012318,-3.9906307899047415,53.36398093112897,4.001,1.317,688.344,1.8430238477512753,15,discharge,43,2009.0
3.378283252177869,-3.9899815414826687,53.4645232677,4.001,1.313,698.031,1.8430238477512753,15,discharge,43,2009.0
3.374852229935711,-3.9903278330002405,53.58769151484506,4.001,1.31,707.766,1.8430238477512753,15,discharge,43,2009.0
3.371382742940954,-3.9904303220823856,53.656454261030554,4.001,1.307,717.453,1.8430238477512753,15,discharge,43,2009.0
3.36818023908822,-3.9885404792480013,53.66275967790764,4.001,1.303,727.188,1.8430238477512753,15,discharge,43,2009.0
3.365034342572391,-3.989194313630959,53.793026108916244,4.001,1.3,736.938,1.8430238477512753,15,discharge,43,2009.0
3.361769523716566,-3.9921048759197157,53.79361952192038,4.001,1.298,746.609,1.8430238477512753,15,discharge,43,2009.0
3.3588096809752583,-3.990113129620536,53.85125341927509,4.001,1.294,756.266,1.8430238477512753,15,discharge,43,2009.0
3.3556569363860698,-3.988767364866893,53.92967551930695,4.001,1.292,765.969,1.8430238477512753,15,discharge,43,2009.0
3.3527659256825237,-3.989471899943274,54.039192434900826,4.001,1.288,775.625,1.8430238477512753,15,discharge,43,2009.0
3.349816864467252,-3.99010100613347,54.137874316050755,4.001,1.286,785.328,1.8430238477512753,15,discharge,43,2009.0
3.347007676556979,-3.9906108404218603,54.16663009099969,4.001,1.283,795.063,1.8430238477512753,15,discharge,43,2009.0
3.3441995266266886,-3.991287387009174,54.228307531084035,4.001,1.28,804.734,1.8430238477512753,15,discharge,43,2009.0
3.3413400910812325,-3.989466295046736,54.37343218575564,4.001,1.277,814.406,1.8430238477512753,15,discharge,43,2009.0
3.3386025245925692,-3.9891821248528245,54.36710168922741,4.001,1.275,824.094,1.8430238477512753,15,discharge,43,2009.0
3.335866683582109,-3.9886358545914575,54.46847995763942,4.001,1.272,833.75,1.8430238477512753,15,discharge,43,2009.0
3.333324178914896,-3.9892276674318525,54.46487686933079,4.001,1.27,843.469,1.8430238477512753,15,discharge,43,2009.0
3.3308117321489386,-3.9884349074824788,54.56212817570053,4.001,1.267,853.141,1.8430238477512753,15,discharge,43,2009.0
3.3282926471955765,-3.9905196447929834,54.655184986440595,4.001,1.265,862.781,1.8430238477512753,15,discharge,43,2009.0
3.325821961877228,-3.9895029008529588,54.73229228080315,4.001,1.262,872.469,1.8430238477512753,15,discharge,43,2009.0
3.323440574714158,-3.9904759507626135,54.75319312760429,4.001,1.26,882.234,1.8430238477512753,15,discharge,43,2009.0
3.3211175383559817,-3.9882565547205666,54.80910836873777,4.001,1.258,891.891,1.8430238477512753,15,discharge,43,2009.0
3.318831447090391,-3.9900337440518028,54.86918253097976,4.001,1.256,901.531,1.8430238477512753,15,discharge,43,2009.0
3.3165008611104154,-3.989502806027215,54.988134819828865,4.001,1.254,911.266,1.8430238477512753,15,discharge,43,2009.0
3.314366121961058,-3.9896129322822396,55.06007057736945,4.001,1.252,920.969,1.8430238477512753,15,discharge,43,2009.0
3.3119702889296434,-3.9894284323295466,55.02040003789444,4.001,1.249,930.688,1.8430238477512753,15,discharge,43,2009.0
3.309834055748777,-3.9880368831236925,55.15027976367048,4.001,1.247,940.359,1.8430238477512753,15,discharge,43,2009.0
3.3075940276120814,-3.9885192982931916,55.20185298553102,4.001,1.244,950.031,1.8430238477512753,15,discharge,43,2009.0
3.3055855998386505,-3.991118905962174,55.30191679553433,4.001,1.242,959.688,1.8430238477512753,15,discharge,43,2009.0
3.303461612875214,-3.988635727062057,55.276939731479416,4.001,1.24,969.406,1.8430238477512753,15,discharge,43,2009.0
3.3013765886840867,-3.9915005657513225,55.36530361896465,4.001,1.238,979.047,1.8430238477512753,15,discharge,43,2009.0
3.2990036215425125,-3.989477875989738,55.45442704218549,4.001,1.236,988.719,1.8430238477512753,15,discharge,43,2009.0
3.2970255766522745,-3.98881934975909,55.542458940589384,4.001,1.234,998.344,1.8430238477512753,15,discharge,43,2009.0
3.2946263994641884,-3.990289157403508,55.59915227043194,4.001,1.232,1008.031,1.8430238477512753,15,discharge,43,2009.0
3.29276784457514,-3.9892939890966748,55.69511564287017,4.001,1.23,1017.703,1.8430238477512753,15,discharge,43,2009.0
3.2905394181689394,-3.9902627406821694,55.763580108157534,4.001,1.228,1027.313,1.8430238477512753,15,discharge,43,2009.0
3.2882648333037094,-3.9893643788585265,55.79096574113441,4.001,1.226,1036.984,1.8430238477512753,15,discharge,43,2009.0
3.2861384497435226,-3.989147297986373,55.77561034518621,4.001,1.224,1046.656,1.8430238477512753,15,discharge,43,2009.0
3.283981946352905,-3.9901538730732105,55.83207757229497,4.001,1.222,1056.406,1.8430238477512753,15,discharge,43,2009.0
3.2817035929358727,-3.991533794947838,55.89193778716932,4.001,1.22,1066.109,1.8430238477512753,15,discharge,43,2009.0
3.2795249364135275,-3.991606630769719,55.97558580853967,4.001,1.218,1075.734,1.8430238477512753,15,discharge,43,2009.0
3.2773790553244067,-3.9919477500861915,55.99757094061664,4.001,1.215,1085.406,1.8430238477512753,15,discharge,43,2009.0
3.275032937192615,-3.9905317812592602,55.99651039176222,4.001,1.212,1095.141,1.8430238477512753,15,discharge,43,2009.0
3.272882936001673,-3.9914269495238224,56.07622483531599,4.001,1.21,1104.781,1.8430238477512753,15,discharge,43,2009.0
3.270423353412826,-3.9914778359411143,56.17522848057663,4.001,1.206,1114.531,1.8430238477512753,15,discharge,43,2009.0
3.2681060423964774,-3.99062321922775,56.23193698351578,4.001,1.204,1124.172,1.8430238477512753,15,discharge,43,2009.0
3.2655932757009025,-3.9898665669116222,56.313376565700814,4.001,1.202,1133.844,1.8430238477512753,15,discharge,43,2009.0
3.263280741934145,-3.990036630935868,56.40210089621553,4.001,1.199,1143.453,1.8430238477512753,15,discharge,43,2009.0
3.2608356867995463,-3.990387031818932,56.378303414874814,4.001,1.197,1153.125,1.8430238477512753,15,discharge,43,2009.0
3.2581755454267975,-3.9908364462955137,56.4762617337493,4.001,1.194,1162.766,1.8430238477512753,15,discharge,43,2009.0
3.255487607996941,-3.98786535256383,56.54413605114965,4.001,1.192,1172.453,1.8430238477512753,15,discharge,43,2009.0
3.2533871139110557,-3.9927754256767183,56.49666842262929,4.001,1.19,1182.203,1.8430238477512753,15,discharge,43,2009.0
