Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(814.6068725585938-0.16257476806640625j),(351.3758239746094-8.859380722045898j),(2.316873797363979+0.057953595262674594j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(812.8685913085938-11.355413436889648j),(351.6966247558594-14.052328109741211j),(2.308881791261205+0.05996574768142827j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(809.5657958984375-13.136297225952148j),(352.4609069824219-11.30734634399414j),(2.29572819573999+0.03637934403769828j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(810.1358032226562-14.809089660644531j),(353.8931579589844-10.559488296508789j),(2.2884213381742535+0.026435856322409506j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(809.4376831054688-17.49610137939453j),(352.8219299316406-8.70092487335205j),(2.29400967516739+0.006983422100369589j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(811.437744140625-19.37619972229004j),(352.4061584472656-4.869663238525391j),(2.302884069690563-0.023160576595750722j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(808.899169921875-36.57178497314453j),(353.0284118652344-18.22885513305664j),(2.290556635181292+0.014679951894679986j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(811.59765625-39.33708190917969j),(352.02587890625-14.482372283935547j),(2.3061995953514476-0.016867625831053872j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(811.7136840820312-43.24976348876953j),(352.4132385253906-10.811819076538086j),(2.3048964603041364-0.05201178039311241j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(816.4798583984375-47.60443115234375j),(346.3868408203125-6.2297749519348145j),(2.3588417283733665-0.09500758735351728j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(812.6984252929688-57.54486846923828j),(351.9691467285156+2.9622926712036133j),(2.307465261082152-0.1829144869645557j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(816.5756225585938-69.24781799316406j),(347.6139221191406+16.831645965576172j),(2.3339698938402664-0.3122210188790961j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(826.29345703125-86.14436340332031j),(338.0531311035156+33.027069091796875j),(2.3965008304649116-0.4889579379728294j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(841.15185546875-101.97760009765625j),(322.28802490234375+50.586219787597656j),(2.498714323019424-0.7086149480655876j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(860.2764892578125-115.11207580566406j),(300.9952087402344+69.15235900878906j),(2.6313524550611254-0.9869801805154083j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(884.7392578125-120.9155044555664j),(276.2806396484375+80.20820617675781j),(2.836220154131664-1.261049763690183j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(904.3274536132812-107.19451904296875j),(251.29505920410156+89.97400665283203j),(3.0543861365733234-1.5201646973292335j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(915.46923828125-65.79901123046875j),(227.6794891357422+99.72792053222656j),(3.2673969159070424-1.7201800333177464j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(921.1155395507812+1.8955745697021484j),(206.68283081054688+118.48057556152344j),(3.358327557846543-1.915984050804253j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(919.8531494140625+131.123779296875j),(168.9398651123047+139.09051513671875j),(3.6260046981286784-2.209183023828648j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(883.9608154296875+300.11407470703125j),(128.18270874023438+149.32205200195312j),(4.082901850219193-2.4149373244841277j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(801.0101928710938+463.65863037109375j),(87.3319320678711+149.73727416992188j),(4.638584982320986-2.644055105842969j),(0.17153288659952393-0.12735493672027798j),(0.11389773713200839-0.00573577138936736j),0.08024079983592583,0.11464434041763144,27,impedance,24,2009.0
(837.82861328125-31.82360076904297j),(319.0513610839844-86.7188949584961j),(2.4705913305088782+0.5717679707961125j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(830.0045166015625-40.76887512207031j),(325.78912353515625-79.54895782470703j),(2.433163184193231+0.4689742823211821j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(829.619384765625-47.951019287109375j),(327.9254455566406-69.14311981201172j),(2.451735380371816+0.37072333212486014j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(830.4039306640625-54.419410705566406j),(327.30926513671875-63.45817184448242j),(2.476218779480105+0.31382217696865766j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(829.7479858398438-56.860443115234375j),(329.2720947265625-54.36211395263672j),(2.480835362740429+0.2368952997264094j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(827.8140258789062-62.26068115234375j),(330.4961242675781-48.81635665893555j),(2.4785133077250614+0.17770649683604323j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(829.7045288085938-63.487789154052734j),(329.18951416015625-47.00400161743164j),(2.4970737527049676+0.16368890028107594j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(828.3543701171875-64.46305847167969j),(329.0692138671875-47.92258071899414j),(2.4929225578458465+0.16715092665912215j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(824.9910888671875-68.71263885498047j),(333.8118591308594-42.168128967285156j),(2.4582012120692878+0.10468503717656995j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(826.0826416015625-70.23443603515625j),(332.83660888671875-39.68523406982422j),(2.4719638966824817+0.08372285101104077j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(827.2716674804688-60.89360809326172j),(332.90966796875-35.76563262939453j),(2.4760460132653295+0.08309684774087056j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(825.6180419921875-61.01506423950195j),(334.6744689941406-34.6501579284668j),(2.45944069717618+0.07232384473813847j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(825.0520629882812-62.57029724121094j),(335.06085205078125-36.0429573059082j),(2.454085205771762+0.0772462401891074j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(822.8410034179688-62.42927169799805j),(337.3114013671875-35.20830154418945j),(2.4322297960465282+0.06879520909140509j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(823.9061889648438-61.067237854003906j),(337.50274658203125-34.74009323120117j),(2.4340193434213777+0.06960186635782617j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(822.9912719726562-43.86661911010742j),(338.6773681640625-23.775386810302734j),(2.4271468663568836+0.04086407237060311j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(827.9159545898438-44.88258361816406j),(333.75445556640625-21.78409194946289j),(2.4788310941068383+0.027314993735666017j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(822.0714721679688-41.24177551269531j),(338.966064453125-25.755813598632812j),(2.420502490845933+0.06224881387640172j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(822.7239379882812-42.21308135986328j),(339.7593688964844-26.859874725341797j),(2.4162114537733883+0.06677094931070983j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(822.3155517578125-41.69513702392578j),(341.6330871582031-26.38434600830078j),(2.4021120949886163+0.0634687343118414j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(820.64111328125-44.39430618286133j),(341.41680908203125-23.77132225036621j),(2.401047974334209+0.03714456528289783j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(819.9354858398438-2.6680526733398438j),(343.47509765625-8.157740592956543j),(2.386014491258957+0.04890146246991035j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(819.0839233398438-3.4292545318603516j),(346.9119873046875-5.543002128601074j),(2.360626537277406+0.027833294156595505j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(817.3531494140625-1.6956863403320312j),(345.5971374511719-9.655131340026855j),(2.36333854064222+0.061119307371289615j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(817.5298461914062-0.8544216156005859j),(346.8893127441406-7.93392276763916j),(2.3555696657878293+0.05141261356676053j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(816.0264282226562-2.1653289794921875j),(348.95257568359375-8.403044700622559j),(2.337296446094291+0.050078660406534976j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(814.7052612304688-2.3898277282714844j),(349.4753723144531-8.219425201416016j),(2.330095593722465+0.047963948376302024j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(813.2054443359375-13.945331573486328j),(350.951904296875-11.324378967285156j),(2.3160128814052663+0.03499646486679662j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(813.422607421875-13.982358932495117j),(350.6773986816406-11.066305160522461j),(2.3185246005139377+0.03329311173991491j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(810.8037109375-15.318933486938477j),(350.055419921875-9.498650550842285j),(2.315697699526375+0.0190743218423589j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(812.0338134765625-16.80353546142578j),(352.4588317871094-8.178136825561523j),(2.303776991687638+0.005779591284030156j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(810.9890747070312-19.27094078063965j),(355.09747314453125-6.209164619445801j),(2.284099758858206-0.014330119912121825j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(812.4457397460938-37.312469482421875j),(350.29669189453125-17.85228729248047j),(2.3187136296600093+0.011652614705501578j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(813.1837768554688-40.29690170288086j),(349.6650390625-14.881689071655273j),(2.3262989593353405-0.016237379400467458j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(813.720458984375-42.31341552734375j),(349.48077392578125-11.620420455932617j),(2.32981970823959-0.043607351442794776j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
(812.25537109375-47.26042556762695j),(351.9185485839844-7.198639392852783j),(2.3098582800793612-0.08704454165316637j),(0.16941652352208209-0.1311272165202404j),(0.10156516176361098-0.00233715817812499j),0.07886642794998196,0.1014191126510086,29,impedance,24,2009.0
