Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.7023908540467847,-1.9893086737021328,28.021296204385717,1.9992,2.611,519.032,1.5424430535161062,70,discharge,22,2010.0
3.6987579062993388,-1.9888605644521427,28.093858667770967,1.9994,2.608,529.875,1.5424430535161062,70,discharge,22,2010.0
3.6953652078260726,-1.9894498852862048,28.158589136642846,1.9994,2.604,540.703,1.5424430535161062,70,discharge,22,2010.0
3.691903507690573,-1.988359183014203,28.231509437505558,1.9994,2.6,551.516,1.5424430535161062,70,discharge,22,2010.0
3.6887899292752784,-1.9885826509589768,28.27444399791676,1.9994,2.597,562.313,1.5424430535161062,70,discharge,22,2010.0
3.685425117943427,-1.9892794480135383,28.330160043807627,1.9992,2.595,573.157,1.5424430535161062,70,discharge,22,2010.0
3.6822066804027918,-1.9893070418355379,28.383480113825723,1.9994,2.592,583.985,1.5424430535161062,70,discharge,22,2010.0
3.6790071569227245,-1.9891218785371985,28.41101662910287,1.9992,2.589,594.828,1.5424430535161062,70,discharge,22,2010.0
3.6760500352626635,-1.9887741828220027,28.46258681148212,1.9992,2.586,605.61,1.5424430535161062,70,discharge,22,2010.0
3.6728409825179686,-1.9894869891334592,28.50774984856751,1.9992,2.584,616.391,1.5424430535161062,70,discharge,22,2010.0
3.6699660645017644,-1.9883586668411786,28.53991699574672,1.9992,2.581,627.172,1.5424430535161062,70,discharge,22,2010.0
3.667027401988027,-1.9890383442060724,28.57775527186975,1.9994,2.579,638.016,1.5424430535161062,70,discharge,22,2010.0
3.66411320655851,-1.9879491821131015,28.6132390922899,1.9994,2.576,648.813,1.5424430535161062,70,discharge,22,2010.0
3.661203145911141,-1.987850791094259,28.656762723641354,1.9992,2.573,659.625,1.5424430535161062,70,discharge,22,2010.0
3.6584214304709,-1.9889027921567728,28.687238752603033,1.9994,2.571,670.438,1.5424430535161062,70,discharge,22,2010.0
3.6555367838461232,-1.9900548462015046,28.72967033661122,1.9994,2.568,681.219,1.5424430535161062,70,discharge,22,2010.0
3.6527259724708667,-1.9895459900212304,28.75906253985921,1.9994,2.566,692.032,1.5424430535161062,70,discharge,22,2010.0
3.650095243512461,-1.988643900278733,28.778932444163082,1.9994,2.564,702.797,1.5424430535161062,70,discharge,22,2010.0
3.6472486111133717,-1.9888309481848616,28.807426675066036,1.9994,2.561,713.625,1.5424430535161062,70,discharge,22,2010.0
3.6444777813567004,-1.9886094963503724,28.825938482374173,1.9994,2.559,724.375,1.5424430535161062,70,discharge,22,2010.0
3.641845513766948,-1.9914446702730202,28.86642360832544,1.9992,2.556,735.172,1.5424430535161062,70,discharge,22,2010.0
3.6390801128605887,-1.9881315769285381,28.894389523299967,1.9992,2.554,746.0,1.5424430535161062,70,discharge,22,2010.0
3.6362263249979225,-1.9879909659445099,28.929895804302173,1.9992,2.551,756.782,1.5424430535161062,70,discharge,22,2010.0
3.6336877922656066,-1.9885205693659762,28.957421377125783,1.9994,2.548,767.61,1.5424430535161062,70,discharge,22,2010.0
3.6309593345325832,-1.989395179935918,28.989321461155054,1.9994,2.546,778.438,1.5424430535161062,70,discharge,22,2010.0
3.62839839017463,-1.9893781629633507,29.008633469336235,1.9992,2.544,789.203,1.5424430535161062,70,discharge,22,2010.0
3.625532187790451,-1.9879838984828955,29.027536107145178,1.9992,2.541,799.985,1.5424430535161062,70,discharge,22,2010.0
3.623068638271685,-1.9893650644680447,29.05841176419586,1.9994,2.538,810.86,1.5424430535161062,70,discharge,22,2010.0
3.6203642962771543,-1.9885510045001948,29.084630397600076,1.9992,2.536,821.719,1.5424430535161062,70,discharge,22,2010.0
3.6176486735220097,-1.990290217878022,29.119775172603088,1.9992,2.534,832.532,1.5424430535161062,70,discharge,22,2010.0
3.6152455095468228,-1.9882043366880224,29.176352462133934,1.9992,2.531,843.344,1.5424430535161062,70,discharge,22,2010.0
3.612542037833976,-1.9889877288855817,29.206637407174448,1.9992,2.528,854.219,1.5424430535161062,70,discharge,22,2010.0
3.610181224533511,-1.990467197262141,29.24303003497207,1.9994,2.526,865.032,1.5424430535161062,70,discharge,22,2010.0
3.6074792536103417,-1.9886541113196416,29.27128244982127,1.9992,2.524,875.828,1.5424430535161062,70,discharge,22,2010.0
3.6051350028372515,-1.9881038875336388,29.289681670540386,1.9992,2.522,886.61,1.5424430535161062,70,discharge,22,2010.0
3.602488960077468,-1.9875476317858465,29.328810437552505,1.9992,2.519,897.391,1.5424430535161062,70,discharge,22,2010.0
3.600052423791281,-1.9884385160867057,29.377038786374506,1.9994,2.517,908.219,1.5424430535161062,70,discharge,22,2010.0
3.5974986311863857,-1.9895777997631081,29.411021733670523,1.9994,2.514,919.063,1.5424430535161062,70,discharge,22,2010.0
3.5950867331931255,-1.9898183995355707,29.449593767367045,1.9994,2.512,929.875,1.5424430535161062,70,discharge,22,2010.0
3.59267003112586,-1.988785018995582,29.47920026039713,1.9994,2.51,940.703,1.5424430535161062,70,discharge,22,2010.0
3.5903555710493973,-1.989360289521408,29.52550329898506,1.9994,2.508,951.594,1.5424430535161062,70,discharge,22,2010.0
3.5879729582032063,-1.9886762427671056,29.559449049515838,1.9992,2.505,962.422,1.5424430535161062,70,discharge,22,2010.0
3.585633264317597,-1.989473573693709,29.591439974001943,1.9994,2.502,973.25,1.5424430535161062,70,discharge,22,2010.0
3.5833194692708665,-1.9886256998970755,29.6247875805689,1.9992,2.5,984.078,1.5424430535161062,70,discharge,22,2010.0
3.5810254244974082,-1.9883498745132422,29.659081197305603,1.9994,2.498,994.922,1.5424430535161062,70,discharge,22,2010.0
3.5788563793421746,-1.9896651137239212,29.696282085364356,1.9992,2.496,1005.703,1.5424430535161062,70,discharge,22,2010.0
3.576539130207526,-1.9905170331948532,29.74577208774734,1.9994,2.493,1016.578,1.5424430535161062,70,discharge,22,2010.0
3.5742955620918573,-1.987950032530159,29.78867811954491,1.9992,2.491,1027.438,1.5424430535161062,70,discharge,22,2010.0
3.572179731863806,-1.9886126629189944,29.82366686854582,1.9994,2.488,1038.282,1.5424430535161062,70,discharge,22,2010.0
3.570011598459847,-1.9889164440072928,29.86034604059563,1.9994,2.486,1049.078,1.5424430535161062,70,discharge,22,2010.0
3.567826763442116,-1.9895485342427948,29.90707457681958,1.9994,2.484,1059.922,1.5424430535161062,70,discharge,22,2010.0
3.565605834967596,-1.9896667731300712,29.942252448896014,1.9994,2.482,1070.75,1.5424430535161062,70,discharge,22,2010.0
3.563394607112933,-1.9895768795275457,29.977653567623864,1.9994,2.48,1081.594,1.5424430535161062,70,discharge,22,2010.0
3.5612554672007266,-1.9881083299642743,30.002288310686268,1.9994,2.477,1092.422,1.5424430535161062,70,discharge,22,2010.0
3.5593599115898638,-1.9895168651681272,30.035163837805865,1.9994,2.475,1103.219,1.5424430535161062,70,discharge,22,2010.0
3.557174721367205,-1.9881583240894831,30.073277887257806,1.9992,2.473,1113.985,1.5424430535161062,70,discharge,22,2010.0
3.555194499518224,-1.9876857552433838,30.095646513826228,1.9994,2.47,1124.782,1.5424430535161062,70,discharge,22,2010.0
3.5532091298924176,-1.989866048090722,30.137446255398316,1.9992,2.468,1135.61,1.5424430535161062,70,discharge,22,2010.0
3.551249268392415,-1.989337857959993,30.163239130663797,1.9994,2.467,1146.422,1.5424430535161062,70,discharge,22,2010.0
3.5491327799544305,-1.989216815930232,30.192684886173264,1.9994,2.465,1157.219,1.5424430535161062,70,discharge,22,2010.0
3.5471875387798484,-1.988197436942348,30.242146394042503,1.9994,2.462,1168.0,1.5424430535161062,70,discharge,22,2010.0
3.545442917213745,-1.9875990811515614,30.291405958231074,1.9992,2.461,1178.813,1.5424430535161062,70,discharge,22,2010.0
3.5435365890705794,-1.9900711321465008,30.351555183073373,1.9994,2.459,1189.578,1.5424430535161062,70,discharge,22,2010.0
3.5414976003270486,-1.9886060701851414,30.40154659055588,1.9994,2.457,1200.407,1.5424430535161062,70,discharge,22,2010.0
3.5395990013651764,-1.9887892171268553,30.435173997403343,1.9994,2.456,1211.235,1.5424430535161062,70,discharge,22,2010.0
3.53782361349003,-1.9873184749350694,30.454695901421562,1.9992,2.454,1222.032,1.5424430535161062,70,discharge,22,2010.0
3.535992054433803,-1.9877380252315402,30.480338038861237,1.9994,2.452,1232.844,1.5424430535161062,70,discharge,22,2010.0
3.534266473932245,-1.9868749074784322,30.514655532042493,1.9992,2.45,1243.641,1.5424430535161062,70,discharge,22,2010.0
3.5322983570474182,-1.9878971164459491,30.541048833859787,1.9992,2.449,1254.422,1.5424430535161062,70,discharge,22,2010.0
3.530438360258884,-1.987909379523848,30.585345551804593,1.9992,2.447,1265.219,1.5424430535161062,70,discharge,22,2010.0
3.5287423596484455,-1.9892298822253782,30.632943204630518,1.9994,2.445,1276.0,1.5424430535161062,70,discharge,22,2010.0
3.52695556358092,-1.988946227040069,30.648352749282612,1.9994,2.443,1286.813,1.5424430535161062,70,discharge,22,2010.0
3.5251905183280337,-1.9879723614594842,30.687530304592244,1.9992,2.442,1297.657,1.5424430535161062,70,discharge,22,2010.0
3.523384273075385,-1.9882857991945377,30.730192667175245,1.9992,2.44,1308.516,1.5424430535161062,70,discharge,22,2010.0
3.521684773467366,-1.9887692451268157,30.76869048462352,1.9994,2.438,1319.328,1.5424430535161062,70,discharge,22,2010.0
3.519913617010806,-1.988362120027377,30.790799087370477,1.9994,2.436,1330.157,1.5424430535161062,70,discharge,22,2010.0
3.518221124034762,-1.9896216264536197,30.83157766604069,1.9994,2.434,1340.953,1.5424430535161062,70,discharge,22,2010.0
3.5164761910295237,-1.9898529410150592,30.850576616189592,1.9992,2.433,1351.844,1.5424430535161062,70,discharge,22,2010.0
3.5147878487832935,-1.9898675627876108,30.892572564884166,1.9994,2.432,1362.657,1.5424430535161062,70,discharge,22,2010.0
3.5131493132549285,-1.989175399685416,30.925282547295307,1.9994,2.43,1373.438,1.5424430535161062,70,discharge,22,2010.0
3.5113787848931755,-1.9900722031938585,30.960733398352243,1.9992,2.428,1384.344,1.5424430535161062,70,discharge,22,2010.0
3.509714043040625,-1.9875757641012268,30.98419117684165,1.9992,2.426,1395.188,1.5424430535161062,70,discharge,22,2010.0
3.5081047593570727,-1.9890586820747933,31.024793269204096,1.9992,2.425,1406.032,1.5424430535161062,70,discharge,22,2010.0
3.5064892084029506,-1.9884668500008904,31.057828244287073,1.9992,2.424,1416.844,1.5424430535161062,70,discharge,22,2010.0
3.504912071433722,-1.9894172185957193,31.08784040133708,1.9992,2.422,1427.672,1.5424430535161062,70,discharge,22,2010.0
3.5033335131005123,-1.987893370346936,31.12366654116057,1.9994,2.42,1438.516,1.5424430535161062,70,discharge,22,2010.0
3.501632041775358,-1.9882614884484442,31.179704814876096,1.9994,2.419,1449.328,1.5424430535161062,70,discharge,22,2010.0
3.500176754995008,-1.9885150032756551,31.20236165633085,1.9992,2.417,1460.157,1.5424430535161062,70,discharge,22,2010.0
3.498219946997996,-1.988799127698769,31.246276854378657,1.9994,2.416,1470.953,1.5424430535161062,70,discharge,22,2010.0
3.4967063659657756,-1.9891885152239266,31.26708873453013,1.9992,2.414,1481.75,1.5424430535161062,70,discharge,22,2010.0
3.4951192913602576,-1.9894420837338949,31.306625059058828,1.9992,2.412,1492.578,1.5424430535161062,70,discharge,22,2010.0
3.4935843906538953,-1.9893182300745056,31.344295790611064,1.9994,2.411,1503.391,1.5424430535161062,70,discharge,22,2010.0
3.4919885829040203,-1.9886802311134293,31.351247196687282,1.9994,2.409,1514.235,1.5424430535161062,70,discharge,22,2010.0
3.49044715611345,-1.9891818301428315,31.391740136677047,1.9992,2.408,1525.032,1.5424430535161062,70,discharge,22,2010.0
3.488739824516219,-1.9867560744252937,31.410672289343324,1.9994,2.406,1535.797,1.5424430535161062,70,discharge,22,2010.0
3.4872756192060086,-1.9887770790823702,31.447512801515103,1.9994,2.404,1546.657,1.5424430535161062,70,discharge,22,2010.0
3.4855540907078257,-1.9889510798769634,31.4901074565595,1.9992,2.404,1557.547,1.5424430535161062,70,discharge,22,2010.0
3.4840653392991396,-1.988750131648376,31.529728103680217,1.9994,2.402,1568.375,1.5424430535161062,70,discharge,22,2010.0
3.4824977305807274,-1.990207332264142,31.571480592056254,1.9992,2.4,1579.188,1.5424430535161062,70,discharge,22,2010.0
3.4811036361572336,-1.9892123459848872,31.606200712702726,1.9994,2.399,1590.032,1.5424430535161062,70,discharge,22,2010.0
3.479490499647089,-1.9905639449765336,31.63041262834906,1.9992,2.398,1600.907,1.5424430535161062,70,discharge,22,2010.0
3.477897260566091,-1.9883764364233263,31.665967681034456,1.9994,2.396,1611.735,1.5424430535161062,70,discharge,22,2010.0
3.476346005851176,-1.989119167009577,31.700545805215697,1.9994,2.395,1622.532,1.5424430535161062,70,discharge,22,2010.0
3.4748496803168267,-1.988534237334147,31.724739753893708,1.9992,2.394,1633.422,1.5424430535161062,70,discharge,22,2010.0
3.473337158346815,-1.9888251510005222,31.763265035555776,1.9992,2.392,1644.235,1.5424430535161062,70,discharge,22,2010.0
3.4717112071767358,-1.9883481231225792,31.7965721034719,1.9992,2.39,1655.063,1.5424430535161062,70,discharge,22,2010.0
3.4702684640362054,-1.9890231590288356,31.840591168130974,1.9994,2.389,1665.891,1.5424430535161062,70,discharge,22,2010.0
3.4687554394280777,-1.987811850400219,31.862955072146075,1.9994,2.387,1676.688,1.5424430535161062,70,discharge,22,2010.0
3.4671878546069412,-1.990728314986526,31.903624647433737,1.9994,2.386,1687.469,1.5424430535161062,70,discharge,22,2010.0
3.46582103372912,-1.9883727417058064,31.924696593377913,1.9994,2.384,1698.282,1.5424430535161062,70,discharge,22,2010.0
3.4642282014026207,-1.9903594034257128,31.957278685601487,1.9994,2.382,1709.078,1.5424430535161062,70,discharge,22,2010.0
3.4624651116008556,-1.9889458689747452,32.00580895832119,1.9994,2.381,1719.875,1.5424430535161062,70,discharge,22,2010.0
3.4610160177547495,-1.9891106366834428,32.0288915052748,1.9994,2.38,1730.688,1.5424430535161062,70,discharge,22,2010.0
3.4594680548383354,-1.988736456990245,32.05761485724026,1.9992,2.378,1741.5,1.5424430535161062,70,discharge,22,2010.0
3.4579401827672513,-1.987721802347407,32.11223268347911,1.9992,2.376,1752.328,1.5424430535161062,70,discharge,22,2010.0
3.4563354988366464,-1.9891610650584595,32.138228350657954,1.9994,2.374,1763.125,1.5424430535161062,70,discharge,22,2010.0
3.454771132405594,-1.9887811875850192,32.15977441054169,1.9994,2.372,1773.922,1.5424430535161062,70,discharge,22,2010.0
3.453365352285586,-1.988480766094355,32.215843484716295,1.9994,2.371,1784.782,1.5424430535161062,70,discharge,22,2010.0
3.451763366403596,-1.989958268141099,32.237062561507045,1.9994,2.369,1795.578,1.5424430535161062,70,discharge,22,2010.0
3.4501827533375793,-1.9875462595026885,32.25900931811881,1.9992,2.368,1806.453,1.5424430535161062,70,discharge,22,2010.0
3.4486137196697566,-1.9881572387682829,32.30735259085002,1.9992,2.366,1817.25,1.5424430535161062,70,discharge,22,2010.0
3.4470249718798014,-1.9895583764771068,32.348709861157865,1.9994,2.364,1828.11,1.5424430535161062,70,discharge,22,2010.0
3.445652910097481,-1.988873602235593,32.38510977984772,1.9992,2.363,1838.938,1.5424430535161062,70,discharge,22,2010.0
3.4439061740307806,-1.9894921875157645,32.4015201168058,1.9992,2.361,1849.75,1.5424430535161062,70,discharge,22,2010.0
3.442368746165342,-1.9891408658710896,32.43864712241767,1.9994,2.36,1860.578,1.5424430535161062,70,discharge,22,2010.0
3.4408138141411797,-1.9893523398317658,32.467959075365194,1.9992,2.358,1871.36,1.5424430535161062,70,discharge,22,2010.0
3.4393232485519425,-1.9880714083029827,32.51035265304371,1.9992,2.357,1882.203,1.5424430535161062,70,discharge,22,2010.0
3.43756660459211,-1.9891162991570477,32.54500283339482,1.9992,2.356,1892.969,1.5424430535161062,70,discharge,22,2010.0
3.436028292749475,-1.9882892497702798,32.57274429810192,1.9992,2.354,1903.797,1.5424430535161062,70,discharge,22,2010.0
3.4343051816729337,-1.9894567241109584,32.61424901947061,1.9992,2.352,1914.625,1.5424430535161062,70,discharge,22,2010.0
3.4327969810647208,-1.9898864923057604,32.654148218783526,1.9994,2.35,1925.469,1.5424430535161062,70,discharge,22,2010.0
3.431150101159262,-1.9886234846214021,32.70562988077199,1.9994,2.348,1936.266,1.5424430535161062,70,discharge,22,2010.0
3.42951372828997,-1.9895677762183501,32.74816430123682,1.9992,2.347,1947.157,1.5424430535161062,70,discharge,22,2010.0
3.4278879628443506,-1.9885031362862036,32.7711569222986,1.9994,2.345,1958.0,1.5424430535161062,70,discharge,22,2010.0
3.4262212584978418,-1.9901211675649155,32.8147656201228,1.9992,2.344,1968.797,1.5424430535161062,70,discharge,22,2010.0
3.424678045590566,-1.98805781949439,32.84932173320767,1.9994,2.342,1979.641,1.5424430535161062,70,discharge,22,2010.0
3.423012470917745,-1.9890258312241695,32.8862977337159,1.9994,2.34,1990.516,1.5424430535161062,70,discharge,22,2010.0
3.421171931585187,-1.9886716606732062,32.90994228629066,1.9994,2.338,2001.328,1.5424430535161062,70,discharge,22,2010.0
3.419580378488187,-1.989317761020486,32.951150372860646,1.9994,2.336,2012.157,1.5424430535161062,70,discharge,22,2010.0
3.4178440616268455,-1.9874063209546848,32.98073701631851,1.9992,2.334,2023.016,1.5424430535161062,70,discharge,22,2010.0
3.4160459595483155,-1.9895682493629225,33.02573723563139,1.9992,2.332,2033.813,1.5424430535161062,70,discharge,22,2010.0
3.414412161003562,-1.9901472185794966,33.06032615182105,1.9994,2.331,2044.657,1.5424430535161062,70,discharge,22,2010.0
3.4127759945958656,-1.9870879587022252,33.09600367581369,1.9994,2.329,2055.485,1.5424430535161062,70,discharge,22,2010.0
3.411033108877465,-1.9910270649367579,33.15334230665139,1.9992,2.327,2066.391,1.5424430535161062,70,discharge,22,2010.0
3.40899551112426,-1.9885014273694885,33.17529253540893,1.9994,2.325,2077.203,1.5424430535161062,70,discharge,22,2010.0
3.407252900516365,-1.989521441068496,33.211639681982106,1.9992,2.323,2088.0,1.5424430535161062,70,discharge,22,2010.0
3.4055093259362765,-1.989252772660693,33.26742764296704,1.9994,2.321,2098.875,1.5424430535161062,70,discharge,22,2010.0
3.403703212213342,-1.989798429787265,33.2929604183044,1.9992,2.319,2109.688,1.5424430535161062,70,discharge,22,2010.0
3.4019181381354153,-1.9890340505460655,33.34270762601641,1.9992,2.318,2120.532,1.5424430535161062,70,discharge,22,2010.0
