Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(838.8018798828125-34.49457550048828j),(324.85406494140625-19.80013084411621j),(2.5789794307178773+0.05100614848393131j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(838.256591796875-37.655738830566406j),(324.8636474609375-17.728168487548828j),(2.5789788776825167+0.024825286860662283j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(837.9645385742188-40.021583557128906j),(325.7624816894531-14.472782135009766j),(2.572697675941608-0.008556819003599558j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(837.611572265625-44.55309295654297j),(327.207275390625-9.32480239868164j),(2.561680549449636-0.06315852237609201j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(835.3790893554688-50.73988342285156j),(329.01397705078125-2.6530399322509766j),(2.540116691996949-0.13373551118047225j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(839.9867553710938-64.595703125j),(324.8192443847656+11.272080421447754j),(2.5760094875423336-0.28826090465279425j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(847.8418579101562-78.49447631835938j),(317.47613525390625+26.43549919128418j),(2.631734106372264-0.46638365759561945j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(860.3046875-93.57478332519531j),(304.21380615234375+41.91507339477539j),(2.7336840474012494-0.6842468901819156j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(878.3192138671875-106.62958526611328j),(285.64300537109375+56.25572204589844j),(2.8892985431390916-0.9423271564688712j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(897.5971069335938-110.01333618164062j),(263.2024230957031+68.13270568847656j),(3.0947201440328356-1.2190806952660909j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(915.2466430664062-96.03260803222656j),(240.34005737304688+77.73155975341797j),(3.3305206897743056-1.4767375023486848j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(926.5171508789062-56.1552848815918j),(217.37889099121094+89.31165313720703j),(3.5558465166743214-1.7192737247107654j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(925.43408203125+17.299331665039062j),(204.494140625+104.4110107421875j),(3.6239350134026065-1.76571996070281j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(919.8124389648438+142.60223388671875j),(168.88693237304688+128.16897583007812j),(3.862539835120795-2.0869319842050835j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(879.5985717773438+310.0724182128906j),(131.5747833251953+141.84487915039062j),(4.266820668088168-2.243243244254276j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(795.0134887695312+467.7032775878906j),(92.061279296875+145.39669799804688j),(4.767522799504655-2.449225090207327j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(916.23486328125-50.371376037597656j),(241.17037963867188-67.9480972290039j),(3.574243486581582+0.79815634157552j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(908.3114624023438-54.53734588623047j),(247.93597412109375-64.30168151855469j),(3.4860623462579112+0.6841376103567224j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(909.468505859375-59.657867431640625j),(246.7012176513672-58.01211929321289j),(3.547234547691937+0.5923145726689132j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(906.5270385742188-62.244361877441406j),(251.6353302001953-56.70935821533203j),(3.4814695261083592+0.5372359298149735j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(903.8761596679688-59.593685150146484j),(253.8343048095703-50.697479248046875j),(3.4693847721580253+0.458154690427171j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(902.4286499023438-58.535972595214844j),(258.8192138671875-50.823829650878906j),(3.4000197757254815+0.44148983991007673j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(899.4026489257812-60.81763458251953j),(261.4720764160156-50.09825134277344j),(3.3609480774437506+0.411363188091011j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(894.2850341796875-60.295230865478516j),(265.6491394042969-49.47406768798828j),(3.2944192498066234+0.3865741493548571j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(889.79638671875-59.71959686279297j),(269.1147766113281-53.793006896972656j),(3.2220033027771002+0.42213084861421285j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(885.050048828125-60.48592758178711j),(273.4623718261719-51.20783233642578j),(3.1668327340807787+0.3718270686511863j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(882.9537353515625-49.579856872558594j),(276.2868347167969-46.28066635131836j),(3.1378012740802648+0.34616081894718437j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(878.2510986328125-48.965431213378906j),(283.9115905761719-46.67704772949219j),(3.0395921030729816+0.3272629844783247j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(873.1422119140625-53.430416107177734j),(287.45428466796875-42.83019256591797j),(2.998623460654841+0.2609152416426162j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(871.0259399414062-52.06928634643555j),(288.6224365234375-44.74409866333008j),(2.9743577193884505+0.28069775131061186j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(867.4520874023438-52.93724060058594j),(293.0970153808594-41.60631561279297j),(2.926278850085723+0.23478383332461403j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(864.6926879882812-35.5196533203125j),(296.6080017089844-33.16572189331055j),(2.892496509484445+0.2036765061715804j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(865.805908203125-35.26673126220703j),(296.83087158203125-31.61090660095215j),(2.8966340781280393+0.18966523845237934j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(863.6050415039062-37.303707122802734j),(298.906982421875-33.02877426147461j),(2.867982418227586+0.19210737832035307j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(861.6268920898438-36.95237350463867j),(302.8971862792969-31.96658706665039j),(2.8260175590172816+0.17625044162128292j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(859.3052368164062-36.2023811340332j),(303.5113830566406-29.947776794433594j),(2.8155695808109424+0.15853661808891778j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(856.6151123046875-37.38270568847656j),(306.0055236816406-28.777074813842773j),(2.7861933405309673+0.13985299351111424j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(856.4469604492188+5.010883331298828j),(309.146484375-14.484691619873047j),(2.7635335240395156+0.1456908504046197j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(854.154052734375+3.271577835083008j),(310.0920104980469-11.959300994873047j),(2.7500207902437213+0.11661024142379203j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(851.9017333984375+3.530660629272461j),(313.6533203125-14.456487655639648j),(2.709786228586581+0.13615239829028136j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(850.1484985351562+3.228300094604492j),(316.31011962890625-14.137810707092285j),(2.6818917732630823+0.13007607334908042j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(846.4788818359375+2.189249038696289j),(317.48089599609375-14.045741081237793j),(2.6607227789832653+0.1246093002135583j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(845.2564697265625+1.5272407531738281j),(319.3399353027344-12.946134567260742j),(2.642349580075971+0.11190411858981884j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(845.1602783203125-8.155000686645508j),(319.7445373535156-16.48322296142578j),(2.6375414777354638+0.11046375914102298j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(843.8912353515625-11.071054458618164j),(325.7920227050781-15.746570587158203j),(2.5858775259972617+0.0910017632969551j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(841.056396484375-10.665287017822266j),(324.02801513671875-15.7935152053833j),(2.5910773081711254+0.09337751809619171j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(838.5816040039062-12.967632293701172j),(326.627685546875-13.179542541503906j),(2.5648189695647194+0.0637897806857622j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(839.897216796875-15.206497192382812j),(324.82373046875-10.394781112670898j),(2.5845528613224302+0.03589443437019086j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(838.5635375976562-34.618568420410156j),(326.0867919921875-19.616039276123047j),(2.5686871289934317+0.048357981915362405j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(838.9664916992188-36.181392669677734j),(324.8472900390625-17.51355743408203j),(2.5811512616980212+0.027778431511738214j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(838.0208740234375-39.2685432434082j),(325.38238525390625-15.536548614501953j),(2.575386325853927+0.002286760571763218j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(836.7830810546875-44.0783576965332j),(327.0106506347656-10.14975643157959j),(2.5606032140527297-0.055315809197240405j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(827.2510375976562-45.210662841796875j),(335.6702880859375-8.482026100158691j),(2.466303645968585-0.07236687847557055j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(838.9139404296875-63.78215026855469j),(325.0829772949219+10.892496109008789j),(2.571154014275399-0.28235386586065214j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(846.9124145507812-78.50714874267578j),(318.38848876953125+25.29047203063965j),(2.623855335630723-0.4549966278013013j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(859.6737060546875-92.8481216430664j),(304.11981201171875+41.524986267089844j),(2.7341002233540648-0.6786193721004229j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(877.3502807617188-105.63367462158203j),(286.2265930175781+55.170433044433594j),(2.886839414116319-0.9254970072324825j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(899.8231811523438-111.05968475341797j),(262.278076171875+70.18815612792969j),(3.095777075592026-1.25190246270209j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(914.1172485351562-96.23956298828125j),(241.35755920410156+78.56551361083984j),(3.3071734985865766-1.4752773796646965j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(923.5975952148438-53.87493133544922j),(219.4617919921875+88.58715057373047j),(3.533612797078608-1.6718519288887157j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(924.1253051757812+15.136816024780273j),(203.86721801757812+106.34003448486328j),(3.5938782111453227-1.8003694779960402j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(920.604248046875+144.890869140625j),(168.84417724609375+128.13824462890625j),(3.872988671412725-2.0811324761865357j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(879.3616943359375+308.1685791015625j),(131.72300720214844+143.2894744873047j),(4.223272267674879-2.2545938713243614j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
(795.2919311523438+464.8922424316406j),(90.54019165039062+146.3362579345703j),(4.729072489482096-2.5087480492373353j),(0.018363228866599822+0.0670130881203627j),(0.16546940739273744-0.012095028914185919j),(0.0803664878283902+0j),(0.15188907554777661+0j),61,impedance,24,2010.0
