Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.7285921379236533,-4.0255414808461865,46.7963208391078,3.995,1.774,139.0,1.7698116401111978,27,discharge,43,2009.0
3.720407379149674,-4.023921986029657,46.95210330979533,3.995,1.767,148.891,1.7698116401111978,27,discharge,43,2009.0
3.712916367613761,-4.023156754271911,47.11526045288128,3.995,1.76,158.797,1.7698116401111978,27,discharge,43,2009.0
3.705157459563272,-4.0225869419900535,47.303508524458174,3.995,1.754,168.703,1.7698116401111978,27,discharge,43,2009.0
3.697667070509336,-4.02572738550683,47.44657625961328,3.995,1.747,178.578,1.7698116401111978,27,discharge,43,2009.0
3.6905225113516216,-4.024183840609171,47.61810310561617,3.995,1.74,188.531,1.7698116401111978,27,discharge,43,2009.0
3.683152194088395,-4.024617563641217,47.79190738292262,3.995,1.733,198.484,1.7698116401111978,27,discharge,43,2009.0
3.6759915261811846,-4.024464939260972,47.94909181119902,3.995,1.726,208.422,1.7698116401111978,27,discharge,43,2009.0
3.669140162443263,-4.023351735398132,48.114412317353754,3.995,1.718,218.312,1.7698116401111978,27,discharge,43,2009.0
3.6625500040813224,-4.024835447725282,48.25097002447595,3.995,1.712,228.203,1.7698116401111978,27,discharge,43,2009.0
3.6560715975724305,-4.024231114557862,48.42619234697029,3.995,1.702,238.109,1.7698116401111978,27,discharge,43,2009.0
3.6501685258115875,-4.023614912427364,48.56297456271165,3.995,1.698,248.016,1.7698116401111978,27,discharge,43,2009.0
3.644104888914977,-4.023720988778328,48.72336028824028,3.995,1.694,257.984,1.7698116401111978,27,discharge,43,2009.0
3.6383236321575367,-4.024083183308012,48.8227314090585,3.995,1.688,267.859,1.7698116401111978,27,discharge,43,2009.0
3.632160262252648,-4.025165415113443,48.95489579926081,3.995,1.682,277.797,1.7698116401111978,27,discharge,43,2009.0
3.6268287349059833,-4.023377673683094,49.064597140724906,3.995,1.676,287.719,1.7698116401111978,27,discharge,43,2009.0
3.6209707252205194,-4.0241992878457316,49.14007899910476,3.995,1.671,297.703,1.7698116401111978,27,discharge,43,2009.0
3.615330183044879,-4.024397222805823,49.268753175923266,3.995,1.665,307.594,1.7698116401111978,27,discharge,43,2009.0
3.609805948560766,-4.0241256980920035,49.42146552886599,3.995,1.659,317.531,1.7698116401111978,27,discharge,43,2009.0
3.604546344767675,-4.024835852565514,49.4819914144836,3.995,1.654,327.391,1.7698116401111978,27,discharge,43,2009.0
3.5990399799797985,-4.021720595972635,49.55124805809775,3.995,1.649,337.312,1.7698116401111978,27,discharge,43,2009.0
3.5936681872713376,-4.023309959980794,49.66535641488515,3.995,1.644,347.234,1.7698116401111978,27,discharge,43,2009.0
3.5882179133655576,-4.022054527581251,49.758492772093916,3.995,1.639,357.187,1.7698116401111978,27,discharge,43,2009.0
3.583056845126723,-4.023583426741458,49.86891920514302,3.995,1.634,367.094,1.7698116401111978,27,discharge,43,2009.0
3.5777288599730293,-4.023050494293288,49.98490274666971,3.995,1.629,377.031,1.7698116401111978,27,discharge,43,2009.0
3.572544018291585,-4.0237440484357165,50.035334268045915,3.995,1.624,386.953,1.7698116401111978,27,discharge,43,2009.0
3.567503711804955,-4.024780463566132,50.148008929331716,3.995,1.619,396.844,1.7698116401111978,27,discharge,43,2009.0
3.5622659367357934,-4.023358579809592,50.18413083011722,3.995,1.615,406.75,1.7698116401111978,27,discharge,43,2009.0
3.5570795100888213,-4.022883105413605,50.30266016858065,3.995,1.611,416.656,1.7698116401111978,27,discharge,43,2009.0
3.551893100540986,-4.0223167761011,50.38530320155186,3.995,1.643,426.609,1.7698116401111978,27,discharge,43,2009.0
3.547176350207761,-4.0246078427178595,50.47221188650762,3.995,1.637,436.484,1.7698116401111978,27,discharge,43,2009.0
3.5424243825779183,-4.02336928391197,50.543191568212,3.995,1.632,446.453,1.7698116401111978,27,discharge,43,2009.0
3.537050522193052,-4.025011895664438,50.638235376578,3.995,1.627,456.359,1.7698116401111978,27,discharge,43,2009.0
3.5323561593553126,-4.023001121364077,50.71589219232011,3.995,1.621,466.266,1.7698116401111978,27,discharge,43,2009.0
3.5276779156372697,-4.024217150753327,50.804141705129226,3.995,1.617,476.172,1.7698116401111978,27,discharge,43,2009.0
3.5226853666881803,-4.025182273199056,50.87545428247532,3.995,1.612,486.125,1.7698116401111978,27,discharge,43,2009.0
3.5182740374422665,-4.023056017954868,50.973261034489035,3.995,1.607,496.031,1.7698116401111978,27,discharge,43,2009.0
3.513442669838107,-4.022228222495556,51.0173872772946,3.995,1.603,505.937,1.7698116401111978,27,discharge,43,2009.0
3.5091729678879333,-4.023697383379729,51.09207579049607,3.995,1.598,515.875,1.7698116401111978,27,discharge,43,2009.0
3.504350571500574,-4.023553693623718,51.20066397510864,3.995,1.593,525.75,1.7698116401111978,27,discharge,43,2009.0
3.4999508371826864,-4.024300156292415,51.28451173290719,3.995,1.589,535.672,1.7698116401111978,27,discharge,43,2009.0
3.49551274833003,-4.023333317858644,51.35448355237552,3.995,1.584,545.547,1.7698116401111978,27,discharge,43,2009.0
3.4911834536520923,-4.021720982210649,51.43711155760858,3.995,1.58,555.547,1.7698116401111978,27,discharge,43,2009.0
3.486963253426964,-4.023526432482997,51.53276292383684,3.995,1.575,565.5,1.7698116401111978,27,discharge,43,2009.0
3.482626304021747,-4.023846844202352,51.63893030332215,3.995,1.571,575.437,1.7698116401111978,27,discharge,43,2009.0
3.4783588167791173,-4.023848034987975,51.66537760591079,3.995,1.566,585.375,1.7698116401111978,27,discharge,43,2009.0
3.4743758324349647,-4.0228782619380885,51.73273201931178,3.995,1.561,595.266,1.7698116401111978,27,discharge,43,2009.0
3.470229723806049,-4.020904294412672,51.803743244295795,3.995,1.56,605.203,1.7698116401111978,27,discharge,43,2009.0
3.466042836171773,-4.024026643942231,51.8692898844124,3.995,1.555,615.25,1.7698116401111978,27,discharge,43,2009.0
3.46239980718852,-4.023817321608463,51.97455657709018,3.995,1.551,625.156,1.7698116401111978,27,discharge,43,2009.0
3.4583515233074817,-4.0240376760184855,52.04899750272569,3.995,1.546,635.062,1.7698116401111978,27,discharge,43,2009.0
3.4547569308456088,-4.022232447098983,52.09995443127821,3.995,1.541,645.0,1.7698116401111978,27,discharge,43,2009.0
3.450984444893588,-4.02516764386057,52.14380235228925,3.995,1.537,654.937,1.7698116401111978,27,discharge,43,2009.0
3.447308551673411,-4.023498572147581,52.26313855022817,3.995,1.533,664.875,1.7698116401111978,27,discharge,43,2009.0
3.4438612066153036,-4.020461081465332,52.33920766405056,3.995,1.529,674.766,1.7698116401111978,27,discharge,43,2009.0
3.4402876401942977,-4.024376633675658,52.41427749097833,3.995,1.525,684.672,1.7698116401111978,27,discharge,43,2009.0
3.4368001507781316,-4.024431201145014,52.48503492035324,3.995,1.522,694.594,1.7698116401111978,27,discharge,43,2009.0
3.4333584181966064,-4.023617646818475,52.54660889342787,3.995,1.518,704.5,1.7698116401111978,27,discharge,43,2009.0
3.4301741768368426,-4.025514181582431,52.59923535874656,3.995,1.514,714.437,1.7698116401111978,27,discharge,43,2009.0
3.426987908728856,-4.024297701185772,52.65856816337297,3.995,1.511,724.328,1.7698116401111978,27,discharge,43,2009.0
3.4239935839134352,-4.023597203079427,52.73185806164445,3.995,1.507,734.281,1.7698116401111978,27,discharge,43,2009.0
3.420660790736777,-4.0256182559216676,52.805309595176446,3.995,1.503,744.234,1.7698116401111978,27,discharge,43,2009.0
3.4179028239991065,-4.023604711930694,52.87610511937413,3.995,1.499,754.109,1.7698116401111978,27,discharge,43,2009.0
3.414895760092193,-4.023092465071594,52.93000748815286,3.995,1.506,764.031,1.7698116401111978,27,discharge,43,2009.0
3.4121203181783986,-4.024419819957669,52.99942784168845,3.995,1.502,773.969,1.7698116401111978,27,discharge,43,2009.0
3.409311401403458,-4.022920032747878,53.07170243986499,3.995,1.499,783.875,1.7698116401111978,27,discharge,43,2009.0
3.4066334406649403,-4.02243757732846,53.11679126101075,3.995,1.495,793.719,1.7698116401111978,27,discharge,43,2009.0
3.4040630147459403,-4.025059716475825,53.22671042559357,3.995,1.492,803.719,1.7698116401111978,27,discharge,43,2009.0
3.4013948477293523,-4.023502575060115,53.26932652046055,3.995,1.489,813.609,1.7698116401111978,27,discharge,43,2009.0
3.399068411756866,-4.022709907742924,53.27612344134352,3.995,1.486,823.531,1.7698116401111978,27,discharge,43,2009.0
3.396680215015643,-4.022846597610537,53.35028577908443,3.995,1.483,833.484,1.7698116401111978,27,discharge,43,2009.0
3.3941155705697135,-4.027610977919839,53.45989737003996,3.995,1.48,843.359,1.7698116401111978,27,discharge,43,2009.0
3.3918433527229745,-4.023705688719365,53.510446323215646,3.995,1.477,853.266,1.7698116401111978,27,discharge,43,2009.0
3.3893914059643726,-4.023072961732335,53.56719466903319,3.995,1.475,863.156,1.7698116401111978,27,discharge,43,2009.0
3.3870604808933362,-4.0237457084423705,53.65340677982868,3.995,1.472,873.156,1.7698116401111978,27,discharge,43,2009.0
3.3848005722712013,-4.025059483049496,53.72511559384977,3.995,1.47,883.109,1.7698116401111978,27,discharge,43,2009.0
3.3827902508316217,-4.021708158528607,53.752599004341164,3.995,1.467,893.047,1.7698116401111978,27,discharge,43,2009.0
3.3803588485764897,-4.024872863500981,53.858849101966314,3.995,1.464,902.937,1.7698116401111978,27,discharge,43,2009.0
3.378280834205142,-4.024968214154723,53.926950281273996,3.995,1.456,912.922,1.7698116401111978,27,discharge,43,2009.0
3.3757315326249917,-4.022737602655761,53.918500548029165,3.995,1.455,922.812,1.7698116401111978,27,discharge,43,2009.0
3.3736495926725953,-4.023110410628491,53.951769275214296,3.995,1.452,932.75,1.7698116401111978,27,discharge,43,2009.0
3.371442367459387,-4.023166363318489,54.02298456151258,3.995,1.459,942.703,1.7698116401111978,27,discharge,43,2009.0
3.369268862005833,-4.023755209975553,54.12447002630166,3.995,1.456,952.672,1.7698116401111978,27,discharge,43,2009.0
3.3669159766264736,-4.023650064722261,54.15298605941667,3.995,1.454,962.625,1.7698116401111978,27,discharge,43,2009.0
3.3647328094188347,-4.025810797827741,54.21157630452313,3.995,1.451,972.531,1.7698116401111978,27,discharge,43,2009.0
3.3624492251247373,-4.025208277180521,54.24437718577531,3.995,1.449,982.453,1.7698116401111978,27,discharge,43,2009.0
3.3604777128070142,-4.024287185505811,54.33089867843369,3.995,1.447,992.344,1.7698116401111978,27,discharge,43,2009.0
3.3581300788295065,-4.023967935861396,54.39846664273387,3.995,1.444,1002.297,1.7698116401111978,27,discharge,43,2009.0
3.3558344249718086,-4.021434531233443,54.4736587212467,3.995,1.442,1012.234,1.7698116401111978,27,discharge,43,2009.0
3.3536154919892907,-4.023586023225257,54.47758077302325,3.995,1.439,1022.297,1.7698116401111978,27,discharge,43,2009.0
3.351170451936682,-4.022615322621779,54.54010444101344,3.995,1.436,1032.25,1.7698116401111978,27,discharge,43,2009.0
3.349011337471625,-4.0237179175828155,54.6057000951253,3.995,1.433,1042.141,1.7698116401111978,27,discharge,43,2009.0
3.346412427066523,-4.021125635249313,54.68020052606416,3.995,1.431,1052.047,1.7698116401111978,27,discharge,43,2009.0
3.344418133571491,-4.023061094495685,54.75415458174144,3.995,1.428,1061.953,1.7698116401111978,27,discharge,43,2009.0
3.3419145084231503,-4.024292176567893,54.81614791917531,3.995,1.425,1071.859,1.7698116401111978,27,discharge,43,2009.0
3.3394332862551246,-4.0236786324106895,54.81319195490227,3.995,1.423,1081.75,1.7698116401111978,27,discharge,43,2009.0
3.336866120001007,-4.0236170041501005,54.88963125168061,3.995,1.42,1091.734,1.7698116401111978,27,discharge,43,2009.0
3.33444882198299,-4.024592399991016,54.923869607718146,3.995,1.417,1101.687,1.7698116401111978,27,discharge,43,2009.0
3.3318966374795798,-4.0237725368799,54.96132314936069,3.995,1.414,1111.547,1.7698116401111978,27,discharge,43,2009.0
3.329389117701345,-4.025295022564892,54.94148830005451,3.995,1.419,1121.5,1.7698116401111978,27,discharge,43,2009.0
3.3267597379432674,-4.023860698167027,55.08242711595993,3.995,1.411,1131.453,1.7698116401111978,27,discharge,43,2009.0
3.3241245869085443,-4.024453218232577,55.10107349624967,3.995,1.408,1141.406,1.7698116401111978,27,discharge,43,2009.0
3.3214863659896916,-4.022557895961921,55.10688789393742,3.995,1.405,1151.344,1.7698116401111978,27,discharge,43,2009.0
3.318596107251862,-4.02316201553286,55.19380512162307,3.995,1.401,1161.25,1.7698116401111978,27,discharge,43,2009.0
3.3157109637910818,-4.022045020212321,55.255644527858486,3.995,1.398,1171.156,1.7698116401111978,27,discharge,43,2009.0
3.3130046509763407,-4.024208454404441,55.30205069342473,3.995,1.395,1181.094,1.7698116401111978,27,discharge,43,2009.0
3.3098838440514404,-4.025609017895397,55.31689999023331,3.995,1.392,1191.078,1.7698116401111978,27,discharge,43,2009.0
3.3069816473830334,-4.023695704715963,55.42430812506641,3.995,1.388,1201.016,1.7698116401111978,27,discharge,43,2009.0
3.303955732938751,-4.023496085506423,55.43759038492929,3.995,1.384,1210.969,1.7698116401111978,27,discharge,43,2009.0
3.3007582034021583,-4.023528078790292,55.54314959801689,3.995,1.379,1220.891,1.7698116401111978,27,discharge,43,2009.0
3.297734772045746,-4.0236706792932635,55.59899673917045,3.995,1.381,1230.812,1.7698116401111978,27,discharge,43,2009.0
3.2942458421357026,-4.027484090677587,55.66087184707278,3.995,1.377,1240.734,1.7698116401111978,27,discharge,43,2009.0
3.2911504417621202,-4.023635001852791,55.65856517038477,3.995,1.373,1250.609,1.7698116401111978,27,discharge,43,2009.0
3.2878197702347873,-4.0253936117179405,55.7600219226542,3.995,1.369,1260.531,1.7698116401111978,27,discharge,43,2009.0
3.2844398220688533,-4.023968740587779,55.72925337971654,3.995,1.365,1270.453,1.7698116401111978,27,discharge,43,2009.0
3.2806646519602594,-4.022988729675393,55.85241921687381,3.995,1.361,1280.422,1.7698116401111978,27,discharge,43,2009.0
3.2770613721981507,-4.023450388277346,55.89119841916301,3.995,1.357,1290.359,1.7698116401111978,27,discharge,43,2009.0
3.2731165402235955,-4.024206594003901,55.97645233059327,3.995,1.353,1300.266,1.7698116401111978,27,discharge,43,2009.0
3.2693610535856994,-4.0247702345377006,56.046473800121774,3.995,1.348,1310.219,1.7698116401111978,27,discharge,43,2009.0
3.2651102129347636,-4.023509955612507,56.11071329881362,3.995,1.344,1320.141,1.7698116401111978,27,discharge,43,2009.0
3.26101452222418,-4.025643235169376,56.163262324153465,3.995,1.339,1330.0,1.7698116401111978,27,discharge,43,2009.0
3.256907807835069,-4.02460615812937,56.2311933614955,3.995,1.334,1339.906,1.7698116401111978,27,discharge,43,2009.0
3.2525861503471827,-4.0224675754606665,56.30591839540766,3.995,1.33,1349.844,1.7698116401111978,27,discharge,43,2009.0
3.2479745035220335,-4.022759803143575,56.35594708936296,3.995,1.325,1359.734,1.7698116401111978,27,discharge,43,2009.0
3.2429383741922666,-4.023528740534478,56.43062955796156,3.995,1.32,1369.609,1.7698116401111978,27,discharge,43,2009.0
3.2378500181510086,-4.024527706352942,56.44972378426159,3.995,1.315,1379.547,1.7698116401111978,27,discharge,43,2009.0
3.232556386459744,-4.024533457402587,56.567668138732515,3.995,1.31,1389.469,1.7698116401111978,27,discharge,43,2009.0
3.226941168164124,-4.024575678488257,56.7123720067472,3.995,1.304,1399.406,1.7698116401111978,27,discharge,43,2009.0
3.220816272801599,-4.023022629877327,56.773377811449,3.995,1.298,1409.344,1.7698116401111978,27,discharge,43,2009.0
3.214515953373992,-4.024061551513756,56.825624141464566,3.995,1.291,1419.297,1.7698116401111978,27,discharge,43,2009.0
3.207587821506869,-4.024644391140595,56.8372662732626,3.995,1.284,1429.234,1.7698116401111978,27,discharge,43,2009.0
3.199967126819609,-4.024037064147177,56.937489339126316,3.995,1.276,1439.125,1.7698116401111978,27,discharge,43,2009.0
3.1915924458389737,-4.021058973952292,57.00726464460572,3.995,1.268,1449.062,1.7698116401111978,27,discharge,43,2009.0
3.182439001175071,-4.021728331116665,57.10261454938583,3.995,1.26,1458.984,1.7698116401111978,27,discharge,43,2009.0
3.1721129993175627,-4.0226085127435365,57.163445711031635,3.995,1.25,1468.937,1.7698116401111978,27,discharge,43,2009.0
3.1600731098591397,-4.023023406699408,57.2946357756395,3.995,1.238,1478.828,1.7698116401111978,27,discharge,43,2009.0
3.14678033773958,-4.024629266053531,57.38566804610409,3.995,1.226,1488.703,1.7698116401111978,27,discharge,43,2009.0
3.13110870378172,-4.023886139824813,57.52446598051451,3.995,1.212,1498.625,1.7698116401111978,27,discharge,43,2009.0
3.112945590884002,-4.021994348649924,57.66237772372878,3.995,1.195,1508.547,1.7698116401111978,27,discharge,43,2009.0
3.0917310500172928,-4.025315725898754,57.68770129207787,3.995,1.176,1518.422,1.7698116401111978,27,discharge,43,2009.0
3.067363863314819,-4.023659420053488,57.76731601511646,3.995,1.153,1528.328,1.7698116401111978,27,discharge,43,2009.0
3.0379273452576125,-4.022731089564545,57.884227920498915,3.995,1.126,1538.219,1.7698116401111978,27,discharge,43,2009.0
3.003196179349489,-4.022748650287629,57.970949423438526,3.995,1.096,1548.203,1.7698116401111978,27,discharge,43,2009.0
2.962265823465332,-4.024038986757264,58.1133376989621,3.995,1.058,1558.109,1.7698116401111978,27,discharge,43,2009.0
2.913721892532188,-4.023040063999049,58.273204286139155,3.995,1.015,1567.969,1.7698116401111978,27,discharge,43,2009.0
2.8541269073002358,-4.023155207029085,58.35447050767456,3.995,0.961,1578.0,1.7698116401111978,27,discharge,43,2009.0
2.7781734406670977,-4.025246679318999,58.581900854418684,3.995,0.897,1588.141,1.7698116401111978,27,discharge,43,2009.0
2.679339970561428,-4.020893271878584,58.756073518526165,3.995,0.813,1598.172,1.7698116401111978,27,discharge,43,2009.0
2.5447370632974975,-4.021682139447775,58.92160159281521,3.995,0.702,1608.172,1.7698116401111978,27,discharge,43,2009.0
2.34916766546634,-4.02303280384651,59.14545754931914,3.995,0.549,1618.187,1.7698116401111978,27,discharge,43,2009.0
2.060346573649337,-4.024897010818357,59.47822335419162,3.995,0.319,1628.25,1.7698116401111978,27,discharge,43,2009.0
