Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(901.2112426757812-40.61467742919922j),(260.3094482421875-69.86937713623047j),(3.26848254589544+0.7212652614071641j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(891.9365844726562-40.33778381347656j),(268.1837463378906-70.35382080078125j),(3.148613789121123+0.6755786991242491j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(883.6727905273438-42.304542541503906j),(273.152099609375-68.60531616210938j),(3.0797178110423564+0.618631421163481j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(873.6753540039062-45.32118225097656j),(285.0172119140625-67.7628173828125j),(2.937126411305037+0.539289460297111j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(870.2172241210938-37.253421783447266j),(290.51275634765625-59.85724639892578j),(2.8988121483958906+0.46903789341429475j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(865.6612548828125-37.91484832763672j),(295.666259765625-59.30579376220703j),(2.8393178358089775+0.4412852172298345j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(861.3311767578125-42.881187438964844j),(301.6177673339844-54.134033203125j),(2.791305556321805+0.3588098976516531j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(855.18359375-43.40334701538086j),(306.3528747558594-51.89713668823242j),(2.736955576782835+0.3219712259633411j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(850.9225463867188-48.68644332885742j),(308.4814453125-48.77698516845703j),(2.7154870278977614+0.2715457556002796j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(848.6148681640625-28.4732666015625j),(314.0357971191406-38.85566711425781j),(2.6725904866996526+0.2400109171432339j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(848.4359741210938-30.43682289123535j),(315.6507263183594-35.973453521728516j),(2.6642797993251106+0.2072116969333342j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(844.833740234375-32.98619079589844j),(316.9592590332031-34.89578628540039j),(2.644832880862869+0.18711342383936896j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(843.5028686523438-35.20087432861328j),(319.8080749511719-33.65638732910156j),(2.6200935597015045+0.16566814131655153j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(841.9807739257812-34.7194709777832j),(321.50311279296875-33.9346923828125j),(2.6013061717164065+0.16657709248187388j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(839.5734252929688-34.74591064453125j),(324.135986328125-33.0997428894043j),(2.574291018212824+0.15568299204437155j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(835.86962890625+4.297027587890625j),(328.07208251953125-16.537109375j),(2.540707294739866+0.1411670924730603j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(835.3001098632812+5.761735916137695j),(328.5054626464844-17.57537841796875j),(2.534535100819963+0.1531394608217225j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(834.3103637695312+2.215871810913086j),(330.4919738769531-12.490338325500488j),(2.5205960774631615+0.10196607562065642j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(833.1776733398438+2.391244888305664j),(332.9377746582031-11.618012428283691j),(2.499208784787144+0.09439326505711708j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(830.0267944335938+2.8660202026367188j),(335.1253356933594-14.645392417907715j),(2.4716711456064657+0.11656717620958135j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(827.7367553710938+1.8388996124267578j),(336.79876708984375-12.913786888122559j),(2.4538427914600205+0.09954698696789932j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(825.7062377929688-10.695098876953125j),(339.24639892578125-15.328248977661133j),(2.4304052448867535+0.07828751585096386j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(826.202880859375-10.709663391113281j),(340.37139892578125-14.55013656616211j),(2.4242719377387085+0.07216770990166413j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(825.87744140625-12.09915542602539j),(342.9092712402344-11.817815780639648j),(2.406800404879347+0.04766266108960771j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(823.0098266601562-13.088943481445312j),(343.4722595214844-10.474748611450195j),(2.3950810491923438+0.034934199430281296j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(823.68408203125-15.37391471862793j),(341.8878173828125-10.360946655273438j),(2.4083741621414583+0.028018317746995987j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(819.254638671875-35.8549690246582j),(344.6902160644531-17.573036193847656j),(2.375913086747454+0.017108224624189605j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(822.8063354492188-37.2078857421875j),(340.5387878417969-17.837268829345703j),(2.4152862334433713+0.017249794482409188j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(821.8184814453125-39.5527229309082j),(342.3998107910156-15.145318984985352j),(2.400584883158108-0.009331486245753234j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(820.5870361328125-43.549072265625j),(343.8847351074219-10.232070922851562j),(2.3878809955698816-0.055588697642112946j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(820.5155029296875-51.27495574951172j),(343.20361328125-2.1415982246398926j),(2.3915934089554436-0.13447738241907878j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(824.6215209960938-64.90364074707031j),(341.49603271484375+10.214590072631836j),(2.4068941002864266-0.26205012286177104j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(831.8297729492188-79.54227447509766j),(333.0340881347656+27.138992309570312j),(2.461919689965526-0.43946340396430306j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(844.8806762695312-95.22190856933594j),(319.5559387207031+43.3791618347168j),(2.55636292051435-0.6450037831615602j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(864.562744140625-108.82073211669922j),(300.47119140625+59.64384078979492j),(2.6991137595812096-0.8979438002158284j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(884.889404296875-113.71324920654297j),(275.87066650390625+72.03736114501953j),(2.9021011368924374-1.1700155039124642j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(903.712890625-101.42942810058594j),(252.53707885742188+83.0296401977539j),(3.110270187426965-1.424242508497191j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(912.549072265625-56.444786071777344j),(232.70751953125+89.15185546875j),(3.3385194741191992-1.5215666104013048j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(916.0458374023438+6.843597412109375j),(213.41796875+111.81918334960938j),(3.3809357577180763-1.7393562507768865j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(912.9503784179688+131.16009521484375j),(176.98687744140625+135.9928436279297j),(3.6014211846632826-2.026180799240921j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(876.930419921875+298.4211120605469j),(136.82164001464844+150.98028564453125j),(3.975380868887881-2.2056673713137815j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(795.0940551757812+455.5213928222656j),(94.51119232177734+153.24502563476562j),(4.47155327787288-2.430631740317718j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(931.5862426757812-46.30461883544922j),(224.9873809814453-71.29573822021484j),(3.822033808524991+1.0053457312106457j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(927.158203125-47.56114196777344j),(230.60079956054688-68.93319702148438j),(3.747411214359183+0.913959942870149j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(926.7785034179688-48.791900634765625j),(231.23477172851562-69.29389190673828j),(3.7357139405498487+0.9084717483702096j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(923.5061645507812-49.648101806640625j),(235.89315795898438-67.80096435546875j),(3.6720717279087802+0.844966866578996j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(916.4661254882812-44.3585205078125j),(243.35157775878906-65.94408416748047j),(3.554406022820298+0.7809011602744182j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(909.6482543945312-42.68519973754883j),(250.9824676513672-68.11687469482422j),(3.4186920072948075+0.7577637478954504j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(902.4423217773438-45.91120147705078j),(254.2111358642578-63.426414489746094j),(3.384350934643427+0.6638027209496787j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(895.3490600585938-42.777732849121094j),(263.21038818359375-66.55270385742188j),(3.2358632162488896+0.6556645225743903j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(886.0205078125-46.63119888305664j),(269.71209716796875-65.38909912109375j),(3.14228152046636+0.5889233764185914j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(882.9737548828125-48.301353454589844j),(277.0379333496094-61.86237716674805j),(3.0729035866381897+0.5118279850872799j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(875.3322143554688-38.84400939941406j),(284.0138854980469-58.226219177246094j),(2.984601644270746+0.4751107850238943j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(871.1604614257812-42.42555236816406j),(289.53814697265625-54.00216293334961j),(2.9340570223705114+0.40070669175272333j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(867.4628295898438-44.918487548828125j),(293.0281677246094-52.11514663696289j),(2.89599961463049+0.3617637097872933j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(861.4447631835938-46.41825866699219j),(298.8488464355469-49.97075653076172j),(2.8294064909610066+0.31778380727281574j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(859.81591796875-48.16260528564453j),(300.10546875-49.273170471191406j),(2.815497677198932+0.3017802111419267j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(858.8282470703125-29.836496353149414j),(305.0456237792969-38.04327392578125j),(2.7843019376478035+0.2494297869617019j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(857.146240234375-31.01171112060547j),(307.4671630859375-36.24552917480469j),(2.7612824771717808+0.22464978950059594j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(852.3821411132812-32.32844161987305j),(310.3424377441406-36.03678894042969j),(2.7219795949013053+0.2119045110935145j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(849.1295166015625-34.04096221923828j),(315.8200988769531-36.28516387939453j),(2.6658436010906383+0.19849784717974944j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(848.0387573242188-33.482669830322266j),(314.9831848144531-35.31529998779297j),(2.6706767584663997+0.1931312019121911j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(846.8243408203125-33.46503448486328j),(315.9309387207031-34.24968719482422j),(2.6606239936424814+0.18250983988437458j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(845.795166015625+6.461910247802734j),(320.35992431640625-17.466114044189453j),(2.631219445404724+0.16362561349826768j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(843.2760620117188+7.580816268920898j),(323.1177978515625-17.79054832458496j),(2.6006344299112656+0.16664983831554156j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(838.8162841796875+4.9775543212890625j),(325.8954772949219-14.996391296386719j),(2.5677413953676558+0.13343053851220182j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(836.2120361328125+5.833198547363281j),(327.6369323730469-16.23326873779297j),(2.5451220315311716+0.1439057804448089j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(834.849365234375+4.661497116088867j),(330.3926086425781-15.235762596130371j),(2.5208291262514844+0.13035476612510685j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(833.2494506835938+4.03559684753418j),(332.7947082519531-14.336809158325195j),(2.498634575493678+0.11976766133734341j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(826.9463500976562-7.467540740966797j),(337.457763671875-18.057422637939453j),(2.4447021840722054+0.10868761596008737j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(829.52685546875-7.872608184814453j),(334.89617919921875-16.53329849243164j),(2.4721026341989436+0.09853621695305448j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(827.727783203125-9.652917861938477j),(336.5716857910156-16.246042251586914j),(2.4549557237474438+0.08981859683410298j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(829.4559936523438-10.141326904296875j),(337.378173828125-11.867890357971191j),(2.456552466238374+0.05635447073499722j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(826.8485107421875-14.914018630981445j),(337.3367614746094-11.22752571105957j),(2.4498646780331783+0.03732738754949037j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(825.1534423828125-32.255149841308594j),(338.9881591796875-21.72674560546875j),(2.4302811344948885+0.060612589440743575j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(824.6862182617188-35.144073486328125j),(338.7611999511719-19.896011352539062j),(2.432121186597265+0.03909962904509428j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(823.9638061523438-37.92980194091797j),(340.89990234375-15.10348129272461j),(2.4172103896736363-0.004169875174881231j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(822.3319702148438-42.99760437011719j),(341.611328125-12.090641975402832j),(2.408652746059002-0.040617641255063154j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(822.1433715820312-50.625003814697266j),(343.7677917480469-3.3694491386413574j),(2.3927795748109064-0.12381222371346208j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(824.34619140625-62.5832633972168j),(340.0774841308594+8.552556991577148j),(2.4178379557091856-0.24483232261792254j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(831.9912719726562-78.44921875j),(333.3684997558594+26.40769386291504j),(2.461622871141111-0.4303196074077272j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(844.9193725585938-93.891845703125j),(320.03851318359375+42.42219543457031j),(2.556252817020075-0.632216730024772j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(862.7095336914062-106.70127868652344j),(299.5809020996094+60.145538330078125j),(2.6994103568672174-0.8981172227214591j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(884.1281127929688-112.76995086669922j),(277.27581787109375+71.42701721191406j),(2.8919471827243766-1.1516803539339246j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(903.3320922851562-100.88125610351562j),(253.4354248046875+82.17807006835938j),(3.1084471425042657-1.4059890935082573j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(913.838623046875-57.94417190551758j),(231.11192321777344+90.78682708740234j),(3.3401757785433084-1.5628277750660056j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(915.3624267578125+7.262838363647461j),(214.54965209960938+110.97898864746094j),(3.379671751248795-1.714333772862858j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(913.4566650390625+129.85501098632812j),(177.16555786132812+135.46739196777344j),(3.6073101974835353-2.0253253387228676j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(875.1137084960938+297.74554443359375j),(136.05506896972656+149.37925720214844j),(4.0058808642150305-2.2097667200480795j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
(795.5181274414062+454.0585021972656j),(94.0970458984375+153.61595153808594j),(4.455997285260134-2.449107287361976j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j),(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),61,impedance,24,2010.0
