Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(896.2071533203125-74.44827270507812j),(263.0262145996094-35.727745056152344j),(3.383314548445575+0.1765220512230477j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(897.3135375976562-75.45475769042969j),(262.1861267089844-32.74432373046875j),(3.4052583654788804+0.13749058757296326j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(895.2163696289062-66.98516845703125j),(265.5464782714844-27.865901947021484j),(3.360686140153498+0.10040947322201209j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(896.7189331054688-62.5806884765625j),(264.2408752441406-32.677040100097656j),(3.3712974749344+0.18007560055673852j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(894.4490356445312-64.7399673461914j),(266.9931335449219-32.911739349365234j),(3.329382295607004+0.16792864432850263j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(895.6280517578125-65.734375j),(264.5837097167969-31.131032943725586j),(3.3676564218272182+0.1477953727873431j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(891.8731689453125-64.3664779663086j),(268.7159423828125-33.09748840332031j),(3.298481565359561+0.16673732490317297j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(891.4183349609375-41.76446533203125j),(269.3521423339844-26.270456314086914j),(3.2932859119153157+0.16614554448669624j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(891.4144287109375-41.572540283203125j),(270.29217529296875-27.306123733520508j),(3.2800284683281755+0.17755720405304767j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(887.56591796875-39.31903076171875j),(275.58697509765625-28.457128524780273j),(3.2012369842193578+0.18788617102874056j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(887.5516967773438-40.845096588134766j),(275.44085693359375-27.633474349975586j),(3.2049146152236627+0.17324165251567783j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(884.3610229492188-38.17884826660156j),(277.3312683105469-28.519874572753906j),(3.1694641505959162+0.18827257412880874j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(881.51416015625-38.45393753051758j),(282.1348876953125-28.56692123413086j),(3.1063954961566247+0.17823466761244164j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(880.5426635742188+3.915639877319336j),(283.2645568847656-13.661279678344727j),(3.1006735622520973+0.16336250857292972j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(877.7968139648438+2.5654983520507812j),(286.0559387207031-12.815862655639648j),(3.062071397405372+0.1461552765166722j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(881.25+2.385723114013672j),(283.03375244140625-14.502197265625j),(3.105002563591222+0.16752448212444485j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(874.0033569335938-0.8029918670654297j),(288.6585388183594-10.986647605895996j),(3.02353635921008+0.11229716871665878j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(869.365234375+1.5672645568847656j),(294.8288879394531-11.618143081665039j),(2.943930166601731+0.1213255142835242j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(869.4268188476562+1.5997562408447266j),(295.20501708984375-12.486946105957031j),(2.9396737825507837+0.12976508566923384j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(870.1966552734375-11.133251190185547j),(294.163330078125-13.939908981323242j),(2.9533704190441195+0.10210811671000858j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(866.0818481445312-11.260335922241211j),(297.9065856933594-13.778580665588379j),(2.902764918335339+0.09645857472872531j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(866.2564086914062-12.715768814086914j),(297.1967468261719-13.64675235748291j),(2.91058509061137+0.09086325951159552j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(865.8974609375-14.137117385864258j),(298.71319580078125-10.501554489135742j),(2.896842138670484+0.05451459262170887j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(865.0180053710938-17.171846389770508j),(299.8119201660156-8.042234420776367j),(2.8846629156514765+0.020103566927830635j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(863.0169677734375-34.663246154785156j),(301.108642578125-20.850677490234375j),(2.860387336950026+0.08295267612130904j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(864.8715209960938-39.35354232788086j),(297.7653503417969-14.885811805725098j),(2.9038902306431464+0.013007628810775669j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(864.42236328125-41.53653335571289j),(299.42279052734375-11.626856803894043j),(2.8879945550069617-0.026578585418315027j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(863.2606201171875-46.504615783691406j),(300.6589050292969-9.40109634399414j),(2.873256418963153-0.0648337868659496j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(863.3596801757812-54.24302673339844j),(299.6910095214844+0.2301769256591797j),(2.8806920536779153-0.18320901805413925j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(866.23876953125-65.08816528320312j),(297.2052001953125+13.46767520904541j),(2.898738974030346-0.35035537814552553j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(874.0460205078125-77.47080993652344j),(289.5682067871094+26.400508880615234j),(2.969371616720606-0.5382625855337554j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(886.53564453125-91.35303497314453j),(276.554931640625+38.98320770263672j),(3.097530535925709-0.7669532774632272j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(903.1839599609375-101.96562194824219j),(259.80224609375+51.978065490722656j),(3.2671332387271805-1.046122162083412j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(921.5661010742188-103.1760025024414j),(238.80902099609375+63.66455078125j),(3.4954064437770653-1.3638910380555622j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(936.0485229492188-87.9248046875j),(219.55137634277344+70.94818115234375j),(3.743161533862308-1.6100801241280094j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(941.9682006835938-45.06602478027344j),(203.4046630859375+77.63158416748047j),(3.9683903394030846-1.7361374516466275j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(940.8110961914062+27.54229164123535j),(185.81234741210938+93.67918395996094j),(4.0966787698267-1.9171558694759319j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(931.3783569335938+159.91513061523438j),(156.79441833496094+114.81641387939453j),(4.3528612318653375-2.1675821738509344j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(886.2661743164062+326.95703125j),(122.38005828857422+128.9309539794922j),(4.76632457190377-2.349808839797686j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(797.5459594726562+478.2245788574219j),(86.34790802001953+131.72250366210938j),(5.315456834513727-2.570307823104879j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j),0.09759198908669628,0.16327329665554188,51,impedance,24,2010.0
(903.3231201171875-58.63470458984375j),(253.72401428222656-58.43511962890625j),(3.4314684454484246+0.5592043186141994j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(901.3164672851562-63.84272003173828j),(257.6194152832031-54.995059967041016j),(3.3967447121212047+0.4772988828071219j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(902.4815063476562-70.38362121582031j),(256.7602844238281-48.71123504638672j),(3.442966396161074+0.37905988608322505j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(899.5599365234375-72.40380859375j),(256.4455871582031-45.9794921875j),(3.447592815487264+0.33580128746182325j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(900.6663208007812-69.1964111328125j),(257.9981994628906-40.88148880004883j),(3.4469307996787295+0.2779835359242987j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(901.1248168945312-73.04842376708984j),(256.6341857910156-38.287715911865234j),(3.4764077040483308+0.2340112507389682j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(898.767822265625-73.40077209472656j),(259.2137756347656-36.83673858642578j),(3.438092240710872+0.20541860818147492j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(899.6719970703125-76.50117492675781j),(260.5313720703125-35.816463470458984j),(3.428785245362938+0.17773593327307838j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(897.3463745117188-75.64500427246094j),(259.9142150878906-33.97896957397461j),(3.4318661373277406+0.1576145836267527j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(896.5955200195312-75.40299987792969j),(263.0848693847656-34.3226432800293j),(3.3877399109455353+0.15536122889376233j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(897.8449096679688-65.34781646728516j),(263.2605285644531-31.856788635253906j),(3.3908651712617597+0.1620989626395777j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(897.3417358398438-65.97712707519531j),(262.8902282714844-31.81340217590332j),(3.3940375186106935+0.15975775813584023j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(895.6014404296875-64.95878601074219j),(265.53643798828125-31.455894470214844j),(3.3547029680733154+0.15277148717977015j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(893.1505737304688-64.88813781738281j),(267.3621520996094-31.609682083129883j),(3.3228494679336635+0.15015617266254128j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(891.9522094726562-63.95586395263672j),(267.03094482421875-32.37804412841797j),(3.320480707955623+0.16310771384860379j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(892.396728515625-39.947837829589844j),(269.3415222167969-26.861745834350586j),(3.2952694871971935+0.18032441931511098j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(890.5584716796875-39.77302551269531j),(271.651611328125-28.279516220092773j),(3.258242403599953+0.19277814378817842j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
(888.59912109375-39.580631256103516j),(274.6317443847656-28.15312957763672j),(3.216574456236221+0.18561585559101496j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j),0.0992382545274624,0.16472985737279208,53,impedance,24,2010.0
